time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
5,108.70860223414458,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.39,1.14,-0.92,0.06,-0.00,0.07,105.65,14.39,70.34,-0.35,0.99,-0.73,0.01,0.01,0.00,158.75,19.38,86.98,0.29,0.35,-0.05,0.01,0.00,0.02,-61.93,2.36,106.47,-0.01,0.97,-0.96,-0.02,0.01,0.02,-59.72,-14.89,93.66,-0.41,0.12,-0.23,0.00,0.00,0.05,140.74,-2.31,104.24,-1.05,0.08,-0.17,0.00,0.00,0.00,147.31,6.03,94.81,0.46,0.29,0.18,0.03,0.01,0.00,148.66,9.05,91.05

6,105.77519985877487,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.45,1.26,-1.15,0.06,0.00,0.06,105.66,14.40,70.35,-0.29,0.82,-0.73,0.01,0.01,0.00,158.68,19.35,86.93,0.29,0.35,-0.05,0.01,0.00,0.02,-61.93,2.36,106.47,-0.00,0.74,-0.85,-0.02,0.01,0.02,-59.71,-14.87,93.66,-0.52,0.90,0.25,0.00,0.00,0.05,140.76,-2.27,104.18,-1.22,-0.03,-0.17,0.00,0.01,0.00,147.31,6.03,94.80,0.46,0.29,0.18,0.03,0.01,0.00,148.66,9.05,91.05

7,103.70389417727779,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,0.52,-2.52,0.06,0.00,0.05,105.67,14.47,70.36,-0.29,0.82,-0.73,0.01,0.01,0.00,158.68,19.35,86.93,0.29,0.35,-0.05,0.01,0.00,0.02,-61.93,2.36,106.47,0.11,0.23,-0.51,-0.01,0.01,0.02,-59.70,-14.86,93.66,-0.52,0.90,0.25,0.00,0.00,0.05,140.76,-2.27,104.18,-1.46,0.03,-0.40,0.00,0.00,0.00,147.31,6.03,94.76,0.11,0.17,0.12,0.02,0.00,0.00,148.66,9.04,91.03

8,103.09721505297053,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,0.52,-2.52,0.06,0.00,0.05,105.67,14.47,70.36,0.17,0.59,-0.68,0.01,0.01,0.00,158.70,19.37,86.93,0.29,0.35,-0.05,0.01,0.00,0.02,-61.93,2.36,106.47,0.11,0.23,-0.51,-0.01,0.01,0.02,-59.70,-14.86,93.66,-0.52,0.90,0.25,0.00,0.00,0.05,140.76,-2.27,104.18,-1.46,0.03,-0.40,0.00,0.00,0.00,147.31,6.03,94.76,0.11,0.17,0.12,0.02,0.00,0.00,148.66,9.04,91.03

9,102.20786119843068,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,0.52,-2.52,0.06,0.00,0.05,105.67,14.47,70.36,0.17,0.59,-0.68,0.01,0.01,0.00,158.70,19.37,86.93,1.16,0.36,-0.28,0.01,0.01,0.02,-61.92,2.37,106.48,0.06,0.29,-0.40,-0.02,0.01,0.02,-59.73,-14.77,93.50,-0.23,-1.08,0.03,-0.02,-0.01,0.05,140.75,-2.27,104.17,-1.11,-0.15,-0.46,0.00,-0.00,0.00,147.31,6.04,94.75,0.29,0.17,0.17,0.03,0.00,0.00,148.66,9.04,91.03

10,102.14812108813716,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,0.52,-2.52,0.06,0.00,0.05,105.67,14.47,70.36,0.29,0.30,-0.51,0.01,0.00,0.00,158.70,19.37,86.94,-0.35,0.34,0.23,0.01,-0.01,0.02,-61.91,2.36,106.48,0.06,0.29,-0.40,-0.02,0.01,0.02,-59.73,-14.77,93.50,-0.58,0.05,-0.00,0.00,-0.00,0.05,140.74,-2.26,104.16,-0.41,0.01,-0.23,0.00,0.00,0.00,147.31,6.04,94.74,0.29,0.17,0.17,0.03,0.00,0.00,148.66,9.04,91.03

11,80.22002486372764,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.42,0.52,-2.52,0.06,0.00,0.05,105.67,14.47,70.36,0.11,-0.10,-0.46,0.01,0.00,0.00,158.70,19.37,86.94,-0.35,0.34,0.23,0.01,-0.01,0.02,-61.91,2.36,106.48,0.06,0.29,-0.40,-0.02,0.01,0.02,-59.73,-14.77,93.50,-0.58,0.05,-0.00,0.00,-0.00,0.05,140.74,-2.26,104.16,-0.41,0.01,-0.23,0.00,0.00,0.00,147.31,6.04,94.74,0.29,0.17,0.17,0.03,0.00,0.00,148.66,9.04,91.03

12,111.2429450456185,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.06,0.00,-1.88,0.06,0.00,0.06,105.61,14.31,70.20,-0.00,0.07,-0.46,0.01,0.00,-0.00,158.62,19.31,86.89,0.17,0.58,0.01,0.01,0.00,0.03,-61.91,2.36,106.48,-0.00,0.06,-0.23,-0.02,0.01,0.02,-59.73,-14.76,93.50,-0.23,-0.00,0.06,-0.01,-0.00,0.05,140.74,-2.26,104.16,-0.18,-0.11,-0.12,0.00,-0.00,0.00,147.32,6.03,94.72,0.29,0.17,0.17,0.03,0.00,0.00,148.66,9.04,91.03

13,111.63079871184095,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,0.69,-1.09,0.07,-0.01,0.06,105.61,14.34,70.20,0.11,0.07,-0.40,0.01,0.00,-0.00,158.62,19.32,86.89,0.17,0.58,0.01,0.01,0.00,0.03,-61.91,2.36,106.48,-0.00,0.06,-0.23,-0.02,0.01,0.02,-59.73,-14.76,93.50,-0.23,-0.00,0.06,-0.01,-0.00,0.05,140.74,-2.26,104.16,-0.18,-0.11,-0.12,0.00,-0.00,0.00,147.32,6.03,94.72,-0.18,0.05,0.17,0.02,0.00,0.00,148.67,9.04,91.03

14,118.06958675824795,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,0.69,-1.09,0.07,-0.01,0.06,105.61,14.34,70.20,0.17,0.18,-0.28,0.01,0.01,-0.00,158.62,19.33,86.90,-0.64,0.91,0.24,0.02,0.00,0.03,-61.92,2.40,106.41,-0.00,0.06,-0.23,-0.02,0.01,0.02,-59.73,-14.76,93.50,-0.29,0.56,0.13,0.00,-0.00,0.05,140.75,-2.25,104.25,0.29,-0.06,-0.06,0.00,0.00,0.00,147.32,6.03,94.73,-0.18,0.05,0.17,0.02,0.00,0.00,148.67,9.04,91.03

15,105.70588976536708,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.22,0.46,-1.09,0.07,-0.01,0.06,105.62,14.35,70.21,0.17,0.18,-0.28,0.01,0.01,-0.00,158.62,19.33,86.90,-0.64,0.91,0.24,0.02,0.00,0.03,-61.92,2.40,106.41,0.06,-0.11,-0.12,-0.02,0.01,0.02,-59.73,-14.76,93.50,-0.29,0.56,0.13,0.00,-0.00,0.05,140.75,-2.25,104.25,0.29,-0.06,-0.06,0.00,0.00,0.00,147.32,6.03,94.73,-0.29,0.05,0.23,0.03,0.01,0.00,148.67,9.04,91.02

16,106.91845318514365,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.22,0.46,-1.09,0.07,-0.01,0.06,105.62,14.35,70.21,0.06,0.18,-0.17,0.01,0.01,-0.00,158.54,19.18,86.88,-0.18,1.14,0.25,0.02,0.00,0.03,-61.91,2.39,106.40,0.17,0.62,0.18,-0.01,0.01,0.01,-59.74,-14.73,93.38,-0.29,0.68,0.13,0.00,-0.00,0.05,140.76,-2.25,104.24,0.35,0.05,-0.06,0.00,0.00,0.00,147.32,6.03,94.73,-0.29,0.10,0.23,0.02,0.00,0.00,148.68,9.04,91.01

17,110.30965468269206,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,0.63,-1.61,0.07,-0.01,0.06,105.62,14.17,70.01,0.06,0.18,-0.17,0.01,0.01,-0.00,158.54,19.18,86.88,-0.42,1.43,0.19,0.02,0.01,0.03,-61.91,2.39,106.38,0.17,0.62,0.18,-0.01,0.01,0.01,-59.74,-14.73,93.38,-0.18,0.68,0.13,0.00,0.00,0.05,140.77,-2.26,104.25,0.35,-0.01,-0.00,0.00,0.00,0.00,147.33,6.02,94.72,-0.29,0.10,0.23,0.02,0.00,0.00,148.68,9.04,91.01

18,107.63180990017706,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.01,0.63,-1.61,0.07,-0.01,0.06,105.62,14.17,70.01,-0.41,0.75,-0.39,0.02,0.01,0.00,158.49,19.13,86.85,-0.42,1.43,0.19,0.02,0.01,0.03,-61.91,2.39,106.38,0.11,0.56,0.24,-0.02,0.01,0.01,-59.74,-14.73,93.38,-0.18,0.68,0.13,0.00,0.00,0.05,140.77,-2.26,104.25,0.41,-0.12,0.05,0.00,0.00,0.00,147.33,6.02,94.73,-0.29,0.10,0.23,0.02,0.00,0.00,148.68,9.04,91.01

19,108.1870566689881,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.59,1.42,-1.08,0.07,-0.01,0.06,105.64,14.19,70.00,-0.41,0.75,-0.39,0.02,0.01,0.00,158.49,19.13,86.85,-0.36,1.66,0.20,0.02,0.01,0.03,-61.90,2.38,106.37,-0.00,0.45,0.12,-0.01,0.01,0.01,-59.79,-14.73,93.32,-0.12,0.73,0.19,0.00,-0.00,0.05,140.78,-2.26,104.24,0.41,-0.12,0.05,0.00,0.00,0.00,147.33,6.02,94.73,-0.23,0.10,0.23,0.02,0.00,0.00,148.68,9.04,91.01

20,105.8232370379715,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.60,2.95,-0.45,0.07,0.00,0.06,105.66,14.12,69.92,-0.35,0.93,-0.50,0.02,0.01,0.00,158.49,19.14,86.85,-0.36,1.66,0.20,0.02,0.01,0.03,-61.90,2.38,106.37,-0.00,0.45,0.12,-0.01,0.01,0.01,-59.79,-14.73,93.32,-0.12,0.73,0.19,0.00,-0.00,0.05,140.78,-2.26,104.24,0.47,-0.07,0.11,0.00,0.00,0.00,147.33,6.02,94.73,-0.18,0.05,0.29,0.02,0.01,0.00,148.67,9.01,90.93

21,114.22085455189129,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.60,2.95,-0.45,0.07,0.00,0.06,105.66,14.12,69.92,-0.64,1.62,-0.71,0.03,0.01,0.00,158.53,19.15,86.85,-0.77,1.89,0.14,0.01,0.01,0.03,-61.85,2.37,106.36,0.06,0.45,0.12,-0.01,0.01,0.01,-59.78,-14.74,93.32,-0.12,0.73,0.19,0.00,-0.00,0.05,140.78,-2.26,104.24,0.59,0.10,0.17,0.00,0.00,0.00,147.34,6.00,94.74,-0.18,0.05,0.29,0.02,0.01,0.00,148.67,9.01,90.93

22,100.11944716301052,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.60,2.95,-0.45,0.07,0.00,0.06,105.66,14.12,69.92,-0.64,1.62,-0.71,0.03,0.01,0.00,158.53,19.15,86.85,-0.77,1.89,0.14,0.01,0.01,0.03,-61.85,2.37,106.36,0.06,0.45,0.12,-0.01,0.01,0.01,-59.78,-14.74,93.32,-0.35,0.78,0.31,0.01,-0.01,0.05,140.80,-2.32,104.24,0.47,0.10,0.17,0.00,0.01,0.00,147.34,6.00,94.75,-0.00,0.05,0.23,0.02,0.01,0.00,148.67,9.01,90.93

23,110.46362918093232,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.66,3.40,-0.10,0.07,0.00,0.06,105.69,14.13,69.92,-0.64,1.62,-0.71,0.03,0.01,0.00,158.53,19.15,86.85,-0.83,2.17,0.55,0.02,-0.01,0.02,-61.83,2.35,106.35,0.05,0.79,-0.39,-0.01,0.01,0.01,-59.79,-14.76,93.27,-0.35,0.78,0.31,0.01,-0.01,0.05,140.80,-2.32,104.24,0.23,-0.01,0.17,0.00,0.00,0.00,147.35,5.99,94.74,-0.00,0.05,0.23,0.02,0.01,0.00,148.67,9.01,90.93

24,109.6091569539539,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.51,4.02,1.27,0.06,-0.00,0.06,105.91,14.09,69.90,-0.70,2.02,-0.76,0.03,0.01,0.00,158.55,19.16,86.85,0.27,2.59,0.10,0.03,0.01,0.02,-61.80,2.35,106.36,0.05,0.79,-0.39,-0.01,0.01,0.01,-59.79,-14.76,93.27,-0.06,1.63,0.62,0.01,0.01,0.05,140.82,-2.33,104.24,0.23,-0.01,0.17,0.00,0.00,0.00,147.35,5.99,94.74,0.06,0.11,0.29,0.02,0.01,0.00,148.68,9.00,90.91

25,105.80455072902477,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.51,4.02,1.27,0.06,-0.00,0.06,105.91,14.09,69.90,-0.99,2.53,-0.87,0.02,0.01,0.01,158.54,19.14,86.81,-1.01,3.55,0.46,0.02,0.00,0.02,-61.74,2.33,106.35,0.05,0.79,-0.39,-0.01,0.01,0.01,-59.79,-14.76,93.27,-0.06,1.63,0.62,0.01,0.01,0.05,140.82,-2.33,104.24,0.23,-0.01,0.17,0.00,0.00,0.00,147.35,5.99,94.74,0.06,0.11,0.29,0.02,0.01,0.00,148.68,9.00,90.91

26,115.42155810561655,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.86,3.63,1.26,0.06,-0.00,0.06,105.95,14.08,69.92,-0.99,2.53,-0.87,0.02,0.01,0.01,158.54,19.14,86.81,-0.90,3.90,0.35,0.01,0.00,0.02,-61.72,2.32,106.33,0.05,0.91,-0.56,-0.01,0.01,0.01,-59.78,-14.75,93.27,-0.06,1.63,0.62,0.01,0.01,0.04,140.82,-2.33,104.24,0.53,-0.01,0.23,0.00,0.00,0.00,147.35,5.99,94.75,0.23,0.22,0.46,0.02,0.00,0.00,148.68,8.99,90.91

27,105.96761072231627,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.14,3.81,0.28,0.06,-0.00,0.06,106.05,14.00,69.90,-0.99,2.82,-0.92,0.02,0.01,0.01,158.57,19.15,86.81,-0.90,3.90,0.35,0.01,0.00,0.02,-61.72,2.32,106.33,0.05,0.91,-0.56,-0.01,0.01,0.01,-59.78,-14.75,93.27,-0.06,1.35,0.33,0.00,-0.01,0.04,140.83,-2.34,104.24,0.94,0.03,0.46,0.00,0.00,0.00,147.35,5.98,94.77,0.05,0.22,0.46,0.02,0.01,0.00,148.69,8.99,90.92

28,100.39023456199138,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.14,3.81,0.28,0.06,-0.00,0.06,106.05,14.00,69.90,-0.99,2.82,-0.92,0.02,0.01,0.01,158.57,19.15,86.81,-0.55,4.30,0.36,0.01,0.01,0.02,-61.64,2.29,106.32,-0.18,0.85,-0.79,-0.01,0.01,0.02,-59.79,-14.74,93.23,-0.06,1.35,0.33,0.00,-0.01,0.04,140.83,-2.34,104.24,0.94,0.03,0.46,0.00,0.00,0.00,147.35,5.98,94.77,0.05,0.22,0.46,0.02,0.01,0.00,148.69,8.99,90.92

29,102.36751031166865,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.14,3.81,0.28,0.06,-0.00,0.06,106.05,14.00,69.90,-1.45,3.62,-1.02,0.01,0.01,0.00,158.62,19.17,86.77,-0.55,4.30,0.36,0.01,0.01,0.02,-61.64,2.29,106.32,-0.18,0.85,-0.79,-0.01,0.01,0.02,-59.79,-14.74,93.23,-0.41,2.65,0.59,0.01,0.00,0.04,140.86,-2.36,104.24,1.11,0.09,0.40,0.00,0.00,0.00,147.35,5.98,94.78,-0.00,0.10,0.52,0.02,0.01,0.00,148.69,8.98,90.92

30,101.4268372306725,6.019061818905776,9.061498861678047,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.91,4.20,0.00,0.06,-0.01,0.06,106.09,14.02,69.91,-1.45,3.62,-1.02,0.01,0.01,0.00,158.62,19.17,86.77,-1.07,4.41,0.41,0.01,0.01,0.02,-61.60,2.27,106.31,-0.18,0.85,-0.96,-0.01,0.01,0.02,-59.78,-14.73,93.22,-0.06,3.38,0.79,-0.01,-0.00,0.04,140.95,-2.40,104.22,1.70,0.31,0.46,0.00,0.00,0.00,147.38,5.96,94.82,-0.35,-0.07,0.28,0.02,0.00,0.00,148.69,8.97,90.92

