time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
13,106.75245609569865,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.99,7.52,-2.29,0.06,-0.01,0.08,113.49,12.23,76.17,5.08,6.06,-4.27,0.05,0.01,-0.01,163.07,20.61,88.66,2.19,10.58,-4.06,-0.04,-0.01,-0.03,-60.19,1.84,109.77,4.83,1.45,0.52,-0.03,0.01,0.05,-56.61,-13.61,96.11,-8.26,3.92,-29.36,-0.04,-0.01,0.05,145.15,8.90,104.95,2.79,-0.11,0.05,0.00,-0.00,0.01,145.88,6.02,95.31,4.90,2.55,-0.13,0.03,0.02,0.00,150.06,11.02,94.61

14,99.49482873137869,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.35,7.92,-2.81,0.07,-0.01,0.08,113.57,12.27,76.15,5.14,6.51,-4.31,0.05,0.01,-0.02,163.14,20.66,88.73,2.19,10.58,-4.06,-0.04,-0.01,-0.03,-60.19,1.84,109.77,4.60,1.27,0.81,-0.02,0.01,0.04,-56.60,-13.62,96.15,-8.26,3.92,-29.36,-0.04,-0.01,0.05,145.15,8.90,104.95,2.97,-0.17,0.45,0.00,0.00,0.00,145.86,6.00,95.40,4.90,2.55,-0.13,0.03,0.02,0.00,150.06,11.02,94.61

15,102.10584741224012,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.35,7.92,-2.81,0.07,-0.01,0.08,113.57,12.27,76.15,3.75,8.34,-4.51,0.07,0.03,-0.02,163.35,20.76,88.94,2.19,10.58,-4.06,-0.04,-0.01,-0.03,-60.19,1.84,109.77,4.60,1.27,0.81,-0.02,0.01,0.04,-56.60,-13.62,96.15,-5.63,2.76,-28.52,-0.05,-0.04,0.06,145.38,9.45,104.89,2.58,0.57,0.70,0.00,0.00,0.00,145.87,5.99,95.43,2.20,0.56,-0.33,0.03,0.00,0.00,150.06,11.03,94.63

16,102.32006245120999,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.35,7.92,-2.81,0.07,-0.01,0.08,113.57,12.27,76.15,3.75,8.34,-4.51,0.07,0.03,-0.02,163.35,20.76,88.94,2.20,10.05,-2.57,-0.08,-0.01,-0.01,-60.09,1.89,109.81,3.55,0.98,1.32,0.00,0.01,0.02,-56.63,-13.73,96.29,-4.10,-2.38,-26.48,-0.09,-0.03,0.06,145.43,9.72,104.86,1.99,0.01,0.92,0.00,0.01,0.00,145.87,5.98,95.47,2.20,0.56,-0.33,0.03,0.00,0.00,150.06,11.03,94.63

17,100.39023456199138,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.63,9.38,-1.42,0.07,-0.00,0.09,114.02,12.46,75.88,3.75,8.34,-4.51,0.07,0.03,-0.02,163.35,20.76,88.94,1.43,3.07,-0.98,-0.06,0.02,0.02,-59.90,1.86,109.89,3.55,0.98,1.32,0.00,0.01,0.02,-56.63,-13.73,96.29,-4.10,-2.38,-26.48,-0.09,-0.03,0.05,145.43,9.72,104.86,1.99,0.01,0.92,0.00,0.01,0.00,145.87,5.98,95.47,-0.12,-0.01,0.46,0.04,0.01,0.00,150.07,11.01,94.64

18,103.85539543406131,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.63,9.38,-1.42,0.07,-0.00,0.09,114.02,12.46,75.88,2.94,8.69,-4.73,0.05,0.02,-0.01,163.44,20.80,89.00,1.43,3.07,-0.98,-0.06,0.02,0.02,-59.90,1.86,109.89,3.19,2.33,1.06,0.02,0.01,0.02,-56.61,-13.74,96.31,-4.10,-2.38,-26.48,-0.09,-0.03,0.05,145.43,9.72,104.86,1.99,0.01,0.92,0.00,0.01,0.00,145.87,5.98,95.47,-0.12,-0.01,0.46,0.04,0.01,0.00,150.07,11.01,94.64

19,104.34370724183397,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.03,9.60,-0.67,0.07,-0.00,0.09,114.12,12.49,75.84,2.94,8.69,-4.73,0.05,0.02,-0.01,163.44,20.80,89.00,0.35,0.63,0.58,-0.04,0.04,0.03,-59.89,1.85,109.90,4.69,6.42,0.50,-0.03,0.02,0.04,-56.43,-13.79,96.38,-5.49,-9.60,-24.04,-0.12,-0.04,-0.01,145.39,10.00,104.79,1.46,-0.04,0.69,0.00,0.01,0.00,145.86,5.97,95.48,-1.01,-2.11,3.92,0.01,0.01,0.00,150.05,10.97,94.62

20,102.58031696341224,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.80,10.73,-0.27,0.06,-0.01,0.08,114.33,12.54,75.76,2.94,8.69,-4.73,0.05,0.02,-0.01,163.44,20.80,89.00,0.35,0.63,0.58,-0.04,0.04,0.03,-59.89,1.85,109.90,4.69,6.42,0.50,-0.03,0.02,0.04,-56.43,-13.79,96.38,-2.32,1.24,-15.73,0.02,0.00,0.07,145.16,11.52,104.41,1.36,0.64,1.10,0.00,0.01,0.00,145.89,5.92,95.52,0.98,0.30,0.29,0.04,0.01,0.00,150.04,10.93,94.58

21,107.88373887545656,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.80,10.73,-0.27,0.06,-0.01,0.08,114.33,12.54,75.76,2.94,8.69,-4.73,0.05,0.02,-0.01,163.44,20.80,89.00,-0.00,0.17,0.06,0.01,0.01,0.05,-59.89,1.88,109.88,4.69,6.42,0.50,-0.03,0.02,0.04,-56.43,-13.79,96.38,-2.15,3.41,-15.95,0.01,-0.01,0.07,145.24,11.67,104.41,1.36,0.64,1.10,0.00,0.01,0.00,145.89,5.92,95.52,0.98,0.30,0.29,0.04,0.01,0.00,150.04,10.93,94.58

22,103.90170432025367,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.34,10.73,-0.44,0.06,-0.01,0.08,114.44,12.58,75.73,2.47,8.39,-4.28,0.05,0.02,0.00,163.63,20.90,89.12,-0.00,0.17,0.06,0.01,0.01,0.05,-59.89,1.88,109.88,3.29,6.35,0.04,0.01,0.01,0.03,-56.40,-13.84,96.39,-3.14,4.91,-15.17,-0.01,-0.01,0.06,145.31,11.81,104.38,1.01,0.94,1.11,0.00,0.00,0.00,145.90,5.90,95.53,1.44,0.82,0.19,0.04,0.02,0.00,150.05,10.92,94.60

23,86.74340785473497,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5.34,10.73,-0.44,0.06,-0.01,0.08,114.44,12.58,75.73,2.47,8.39,-4.28,0.05,0.02,0.00,163.63,20.90,89.12,1.10,-0.20,-1.83,0.02,0.01,0.06,-59.89,1.90,109.89,3.29,6.35,0.04,0.01,0.01,0.03,-56.40,-13.84,96.39,-3.14,4.91,-15.17,-0.01,-0.01,0.06,145.31,11.81,104.38,1.74,-0.97,1.64,0.00,-0.01,0.01,145.90,5.88,95.56,1.61,0.95,-0.21,0.04,0.01,0.00,150.07,10.92,94.64

24,115.24396208270367,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.73,11.95,-2.64,0.04,-0.02,0.08,114.77,12.68,75.63,2.47,8.39,-4.28,0.05,0.02,0.00,163.63,20.90,89.12,3.48,0.05,-1.94,0.03,0.02,0.08,-59.87,1.95,109.90,3.29,6.35,0.04,0.01,0.01,0.03,-56.40,-13.84,96.39,-3.14,4.91,-15.17,-0.01,-0.01,0.06,145.31,11.81,104.38,1.74,-0.97,1.64,0.00,-0.01,0.01,145.90,5.88,95.56,1.61,0.95,-0.21,0.04,0.01,0.00,150.07,10.92,94.64

25,110.38223064371809,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.73,11.95,-2.64,0.04,-0.02,0.08,114.77,12.68,75.63,2.93,6.51,-4.38,0.05,0.02,-0.00,163.71,20.94,89.18,3.48,0.05,-1.94,0.03,0.02,0.08,-59.87,1.95,109.90,4.07,2.24,0.02,-0.06,-0.01,0.06,-56.27,-13.86,96.47,-3.43,4.36,-12.83,-0.05,-0.01,0.06,145.48,12.05,104.35,1.74,-0.97,1.64,0.00,-0.01,0.01,145.90,5.88,95.56,1.61,0.95,-0.21,0.04,0.01,0.00,150.07,10.92,94.64

26,115.40885452494291,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.27,11.56,-3.44,0.05,-0.01,0.07,114.87,12.74,75.62,3.34,4.98,-4.58,0.06,0.02,0.01,163.77,20.99,89.23,4.19,-0.98,-2.01,0.02,0.02,0.07,-59.88,1.97,109.94,4.07,2.24,0.02,-0.06,-0.01,0.06,-56.27,-13.86,96.47,1.33,0.14,-4.88,-0.00,-0.00,0.06,145.79,12.59,104.33,2.31,-1.54,1.29,0.01,0.01,-0.01,145.88,5.87,95.58,1.79,0.90,-0.39,0.04,0.01,0.00,150.08,10.93,94.66

27,111.01916357861302,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.91,9.40,-2.19,0.05,-0.02,0.07,115.26,12.93,75.57,3.34,4.98,-4.58,0.06,0.02,0.01,163.77,20.99,89.23,4.19,-0.98,-2.01,0.02,0.02,0.07,-59.88,1.97,109.94,4.14,-1.21,0.59,-0.01,0.06,0.02,-56.28,-13.87,96.51,3.19,-4.57,-6.50,0.03,0.01,0.05,145.73,13.03,104.42,2.31,-1.54,1.29,0.01,0.01,-0.01,145.88,5.87,95.58,2.26,0.80,-0.73,0.03,0.02,0.00,150.11,10.93,94.73

28,114.09346607910342,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.91,9.40,-2.19,0.05,-0.02,0.07,115.26,12.93,75.57,3.34,4.98,-4.58,0.06,0.02,0.01,163.77,20.99,89.23,4.41,0.06,-2.39,-0.02,-0.00,0.01,-59.87,2.05,110.08,4.14,-1.21,0.59,-0.01,0.06,0.02,-56.28,-13.87,96.51,2.37,-1.30,-5.72,-0.00,-0.01,0.05,145.71,13.15,104.47,0.65,0.38,0.52,0.00,0.00,0.00,145.89,5.86,95.60,1.33,0.44,-0.68,0.04,0.02,0.00,150.11,10.94,94.74

29,121.15962793922237,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.91,9.40,-2.19,0.05,-0.02,0.07,115.26,12.93,75.57,4.27,5.65,-3.94,0.10,0.04,0.02,163.83,21.03,89.30,4.41,0.06,-2.39,-0.02,-0.00,0.01,-59.87,2.05,110.08,3.89,2.70,-1.74,0.02,-0.01,0.03,-56.26,-13.98,96.52,2.37,-1.30,-5.72,-0.00,-0.01,0.05,145.71,13.15,104.47,0.65,0.38,0.52,0.00,0.00,0.00,145.89,5.86,95.60,1.33,0.44,-0.68,0.04,0.02,0.00,150.11,10.94,94.74

30,109.98568244394913,6.014007804824205,10.788043776432508,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.01,8.55,-1.27,0.05,-0.01,0.08,115.34,12.97,75.56,1.61,7.40,-3.39,0.09,0.03,0.01,163.97,21.07,89.42,4.65,0.00,-1.76,-0.03,-0.00,0.02,-59.87,2.13,110.14,3.89,2.70,-1.74,0.02,-0.01,0.03,-56.26,-13.98,96.52,2.37,0.79,-5.43,-0.01,-0.00,0.04,145.73,13.20,104.51,0.87,-0.54,0.50,0.00,0.00,0.00,145.89,5.84,95.60,-2.08,-0.89,-0.19,0.03,0.02,0.00,150.11,10.94,94.73

