time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
11,94.21591266454018,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,18.39,6.58,0.07,-0.01,0.06,112.40,11.88,76.50,-1.52,-12.56,0.52,0.08,0.04,0.01,161.01,17.50,87.64,2.16,15.26,-6.10,0.06,0.03,0.09,-63.39,-0.64,105.30,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,1.61,4.67,-24.30,0.08,0.00,0.06,143.49,-3.60,104.75,2.72,-1.55,1.51,0.01,0.00,0.00,145.11,5.23,96.19,9.07,0.24,-2.73,0.04,-0.00,0.00,148.72,9.05,89.68

12,104.765929811415,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,17.55,6.00,0.07,-0.01,0.06,112.59,11.86,76.54,-1.52,-12.56,0.52,0.08,0.04,0.01,161.01,17.50,87.64,0.46,17.09,-5.84,0.07,0.03,0.09,-63.21,-0.63,105.30,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,4.93,9.77,-24.95,0.03,-0.01,0.06,143.78,-3.19,104.82,-0.19,2.69,-0.23,0.00,0.00,0.01,145.16,5.20,96.26,9.07,0.24,-2.73,0.04,-0.00,0.00,148.72,9.05,89.68

13,101.7689134760033,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,17.55,6.00,0.07,-0.01,0.06,112.59,11.86,76.54,-1.52,-12.56,0.52,0.08,0.04,0.01,161.01,17.50,87.64,1.85,19.73,-1.21,0.07,0.04,0.06,-62.45,-0.70,105.38,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,4.93,9.77,-24.95,0.03,-0.01,0.06,143.78,-3.19,104.82,-0.19,2.69,-0.23,0.00,0.00,0.01,145.16,5.20,96.26,10.34,0.73,-3.52,0.04,0.01,0.00,148.73,9.08,89.78

14,105.89537467178347,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,17.55,6.00,0.07,-0.01,0.06,112.59,11.86,76.54,-1.52,-12.56,0.52,0.08,0.04,0.01,161.01,17.50,87.64,1.85,19.73,-1.21,0.07,0.04,0.06,-62.45,-0.70,105.38,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,4.28,12.70,-25.73,0.06,0.01,0.06,143.97,-2.97,104.86,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,11.09,1.26,-3.57,0.04,0.01,0.00,148.74,9.12,89.90

15,104.8838209552388,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,17.55,6.00,0.07,-0.01,0.06,112.59,11.86,76.54,-1.52,-12.56,0.52,0.08,0.04,0.01,161.01,17.50,87.64,1.56,21.76,1.92,0.08,0.06,0.06,-62.25,-0.78,105.40,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,4.28,12.70,-25.73,0.06,0.01,0.08,143.97,-2.97,104.86,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,21.66,5.76,-4.41,0.06,0.01,0.00,148.92,9.33,90.73

16,104.47105708877154,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.03,12.10,5.71,0.06,-0.02,0.09,113.33,11.74,76.69,-8.94,-1.77,5.84,0.10,0.02,0.02,160.75,17.29,87.23,1.56,21.76,1.92,0.08,0.06,0.06,-62.25,-0.78,105.40,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,4.28,12.70,-25.73,0.06,0.01,0.08,143.97,-2.97,104.86,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,21.66,5.76,-4.41,0.06,0.01,0.00,148.92,9.33,90.73

17,102.75875248058406,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.03,12.10,5.71,0.06,-0.02,0.09,113.33,11.74,76.69,-8.94,-1.77,5.84,0.10,0.02,0.02,160.75,17.29,87.23,1.56,21.76,1.92,0.08,0.06,0.06,-62.25,-0.78,105.40,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.08,144.59,-2.00,105.11,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,21.66,5.76,-4.41,0.06,0.01,0.00,148.92,9.33,90.73

18,103.24694761717211,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.03,12.10,5.71,0.06,-0.02,0.09,113.33,11.74,76.69,-8.94,-1.77,5.84,0.10,0.02,0.02,160.75,17.29,87.23,1.56,21.76,1.92,0.08,0.06,0.06,-62.25,-0.78,105.40,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.08,144.59,-2.00,105.11,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,21.66,5.76,-4.41,0.06,0.01,0.00,148.92,9.33,90.73

19,103.4404656209924,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,1.56,21.76,1.92,0.08,0.06,0.06,-62.25,-0.78,105.40,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.08,144.59,-2.00,105.11,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,21.66,5.76,-4.41,0.06,0.01,0.00,148.92,9.33,90.73

20,101.38270769379517,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-0.14,25.60,6.16,0.11,0.08,0.06,-62.02,-0.92,105.38,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.04,144.59,-2.00,105.11,0.32,1.82,-0.13,0.01,0.00,0.00,145.18,5.20,96.27,20.97,5.79,-5.96,0.05,-0.01,0.00,148.98,9.39,90.95

21,103.5196090529901,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-0.53,34.92,13.59,0.18,0.07,0.08,-61.46,-1.33,105.35,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.01,144.59,-2.00,105.11,0.66,0.60,1.22,0.00,-0.00,0.01,145.26,5.19,96.26,12.44,0.02,-10.29,0.02,0.02,0.00,149.04,9.69,91.48

22,96.00146486610208,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-0.53,34.92,13.59,0.18,0.07,0.08,-61.46,-1.33,105.35,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.01,144.59,-2.00,105.11,0.66,0.60,1.22,0.00,-0.00,0.01,145.26,5.19,96.26,12.44,0.02,-10.29,0.02,0.02,0.00,149.04,9.69,91.48

23,105.41630642404745,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-0.53,34.92,13.59,0.18,0.07,0.08,-61.46,-1.33,105.35,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.01,144.59,-2.00,105.11,0.66,0.60,1.22,0.00,-0.00,0.01,145.26,5.19,96.26,12.44,0.02,-10.29,0.02,0.02,0.00,149.04,9.69,91.48

24,106.7497391260085,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.04,144.59,-2.00,105.11,0.66,0.60,1.22,0.00,-0.00,0.01,145.26,5.19,96.26,8.62,-1.23,-8.99,0.00,-0.01,0.00,149.03,9.78,91.56

25,100.3134028508562,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.03,144.59,-2.00,105.11,0.47,-0.02,0.75,0.01,-0.00,0.00,145.26,5.19,96.26,-5.59,-3.64,-0.29,0.02,0.03,0.00,148.94,9.89,91.58

26,104.16749037625729,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.61,12.61,6.28,0.05,-0.02,0.09,113.46,11.70,76.72,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.03,144.59,-2.00,105.11,0.47,-0.02,0.75,0.01,-0.00,0.00,145.26,5.19,96.26,-5.59,-3.64,-0.29,0.02,0.03,0.00,148.94,9.89,91.58

27,108.82706727900158,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.61,14.85,6.88,0.05,-0.01,0.09,113.93,11.56,76.89,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.03,144.59,-2.00,105.11,0.47,-0.02,0.75,0.01,-0.00,0.00,145.26,5.19,96.26,-5.59,-3.64,-0.29,0.02,0.03,0.00,148.94,9.89,91.58

28,104.40344501418828,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.61,14.85,6.88,0.05,-0.01,0.09,113.93,11.56,76.89,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.06,144.59,-2.00,105.11,1.12,-1.93,-2.22,-0.01,-0.02,0.02,145.24,5.25,96.26,-6.70,-3.23,0.86,0.03,0.02,0.00,148.91,9.88,91.50

29,102.7411326670586,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,16.04,6.76,0.08,-0.01,0.08,114.10,11.52,76.97,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,6.61,5.88,-28.56,0.04,-0.00,0.07,144.59,-2.00,105.11,1.12,-1.93,-2.22,-0.01,-0.02,0.02,145.24,5.25,96.26,-3.08,-0.12,2.46,0.05,0.02,0.00,148.87,9.80,91.37

30,102.84442046931319,5.453382035924369,8.750601241925672,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.84,16.04,6.76,0.08,-0.01,0.08,114.10,11.52,76.97,-6.74,0.87,5.39,0.09,0.01,0.02,160.76,17.23,87.17,-2.82,38.28,14.39,0.18,0.07,0.11,-61.13,-1.58,105.32,-3.14,-1.15,-0.81,-0.01,0.01,0.03,-55.60,-16.51,95.68,1.65,17.61,-45.04,0.18,0.01,0.07,146.43,0.91,105.55,2.20,-7.38,-0.73,-0.00,-0.02,0.01,145.17,5.27,96.27,-3.08,-0.12,2.46,0.05,0.02,0.00,148.87,9.80,91.37

