time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
11,106.79594642766207,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.11,-2.25,-0.93,-0.00,0.01,-0.01,124.78,8.11,64.85,0.64,-3.41,1.65,-0.06,-0.01,-0.04,109.38,12.44,85.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,-2.78,1.96,-0.06,0.03,0.03,-99.14,-18.88,95.21,1.06,-1.60,1.80,-0.02,-0.00,0.05,84.99,-1.76,103.96,0.74,-0.99,0.38,0.00,0.00,0.00,98.06,6.83,93.75,0.63,0.35,0.06,0.03,0.01,0.00,145.69,9.22,91.64

12,104.96518931905203,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.17,-2.14,-0.99,-0.00,0.01,-0.01,124.76,8.11,64.85,0.64,-3.41,1.65,-0.06,-0.01,-0.04,109.38,12.44,85.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,-2.78,1.96,-0.06,0.03,0.03,-99.14,-18.88,95.21,1.06,-1.60,1.80,-0.02,-0.00,0.05,84.99,-1.76,103.96,0.74,-0.99,0.38,0.00,0.00,0.00,98.06,6.83,93.75,0.63,0.41,0.01,0.03,0.01,0.00,145.70,9.22,91.66

13,105.41100779090223,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.34,-2.25,-0.76,-0.01,0.00,-0.01,124.71,8.12,64.90,0.47,-2.95,1.60,-0.06,-0.01,-0.04,109.53,12.48,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,-2.39,1.85,-0.06,0.02,0.03,-99.17,-18.90,95.22,0.88,-1.67,1.91,-0.03,0.00,0.05,84.97,-1.78,103.97,0.51,-0.98,0.38,0.00,0.00,0.00,98.05,6.83,93.75,0.58,0.30,0.01,0.03,0.01,0.00,145.69,9.22,91.66

14,104.92055233139884,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.34,-2.25,-0.76,-0.01,0.00,-0.01,124.71,8.12,64.90,0.47,-2.95,1.60,-0.06,-0.01,-0.04,109.53,12.48,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,-2.39,1.85,-0.06,0.02,0.03,-99.17,-18.90,95.22,0.70,-0.40,1.49,-0.02,0.00,0.05,85.06,-1.78,104.01,-0.02,-1.26,0.49,0.00,0.00,0.00,98.04,6.82,93.75,0.58,0.30,0.01,0.03,0.01,0.00,145.69,9.22,91.66

15,101.80349514563108,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.29,-2.31,-0.59,-0.01,0.00,-0.01,124.69,8.11,64.90,0.47,-2.95,1.60,-0.06,-0.01,-0.04,109.53,12.48,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,-2.39,1.85,-0.06,0.02,0.03,-99.17,-18.90,95.22,0.76,-0.85,1.42,-0.02,-0.00,0.05,85.03,-1.80,104.03,-0.31,-1.37,0.43,0.00,0.00,0.00,98.03,6.81,93.74,0.52,0.29,0.06,0.03,0.01,0.00,145.69,9.22,91.66

16,96.32113905155586,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.12,-2.66,-0.19,-0.01,0.00,-0.01,124.64,8.10,64.92,0.47,-2.95,1.60,-0.06,-0.01,-0.04,109.53,12.48,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.16,-2.39,1.85,-0.06,0.02,0.03,-99.17,-18.90,95.22,0.76,-0.85,1.42,-0.02,-0.00,0.05,85.03,-1.80,104.03,-0.49,-1.31,0.37,0.00,0.00,0.00,98.00,6.81,93.73,0.52,0.29,0.06,0.03,0.01,0.00,145.69,9.22,91.66

17,103.81683621692532,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.12,-2.66,-0.19,-0.01,0.00,-0.01,124.64,8.10,64.92,0.30,-2.55,1.55,-0.06,-0.01,-0.04,109.48,12.45,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,-1.31,1.64,-0.06,0.02,0.03,-99.23,-18.94,95.24,0.76,-0.85,1.42,-0.02,-0.00,0.05,85.03,-1.80,104.03,-0.49,-1.31,0.37,0.00,0.00,0.00,98.00,6.81,93.73,0.06,0.00,0.00,0.03,0.01,0.00,145.70,9.22,91.67

18,102.1356840208445,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.06,-2.88,-0.25,-0.01,0.01,-0.02,124.61,8.09,64.93,0.12,-2.38,1.56,-0.06,-0.01,-0.04,109.46,12.43,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,-1.31,1.64,-0.06,0.02,0.03,-99.23,-18.94,95.24,0.76,-0.45,1.37,-0.03,-0.00,0.05,85.02,-1.81,104.03,-0.37,-1.54,0.31,0.00,0.00,0.00,98.01,6.81,93.72,0.00,-0.06,-0.00,0.03,0.01,0.00,145.63,9.01,91.32

19,102.50510777652866,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.14,-2.56,1.03,-0.01,0.01,-0.01,124.56,8.10,64.96,0.12,-2.38,1.56,-0.06,-0.01,-0.04,109.46,12.43,85.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,-0.91,1.64,-0.06,0.02,0.03,-99.04,-18.86,95.23,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,-0.37,-1.54,0.31,0.00,0.00,0.00,98.01,6.81,93.72,-0.17,-0.12,0.06,0.03,0.01,0.00,145.63,9.01,91.31

20,108.64383774542817,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.14,-2.56,1.03,-0.01,0.01,-0.01,124.56,8.10,64.96,-0.11,-2.04,1.62,-0.06,-0.01,-0.04,109.62,12.48,85.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,-0.91,1.64,-0.06,0.02,0.03,-99.04,-18.86,95.23,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,-0.37,-1.54,0.31,0.00,0.00,0.00,98.01,6.81,93.72,-0.35,-0.07,0.11,0.03,0.01,0.00,145.63,9.01,91.31

21,105.75919715575279,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.14,-2.56,1.03,-0.01,0.01,-0.01,124.56,8.10,64.96,-0.11,-2.04,1.62,-0.06,-0.01,-0.04,109.62,12.48,85.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,-0.57,1.42,-0.06,0.02,0.03,-99.07,-18.91,95.26,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,-0.37,-1.54,0.31,0.00,0.00,0.00,98.01,6.81,93.72,-0.35,-0.07,0.11,0.03,0.01,0.00,145.63,9.01,91.31

22,103.91972448650925,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.77,-3.06,-0.01,-0.01,0.01,-0.02,124.53,8.08,64.96,-0.05,-1.99,1.74,-0.07,-0.01,-0.04,109.60,12.46,85.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,-0.57,1.42,-0.06,0.02,0.03,-99.07,-18.91,95.26,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,0.15,-1.49,0.43,0.00,0.00,0.00,97.95,6.80,93.71,-0.40,-0.18,0.23,0.03,0.01,0.00,145.62,9.01,91.31

23,104.69270898335122,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,-2.71,-0.47,-0.01,0.01,-0.01,124.47,8.07,64.97,0.01,-1.99,1.68,-0.07,-0.01,-0.04,109.54,12.40,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,-0.57,1.42,-0.06,0.02,0.03,-99.07,-18.91,95.26,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,0.15,-1.49,0.43,0.00,0.00,0.00,97.95,6.80,93.71,-0.75,-0.42,0.28,0.03,0.01,0.00,145.62,9.01,91.30

24,105.0072353103172,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.59,-2.71,-0.47,-0.01,0.01,-0.01,124.47,8.07,64.97,0.01,-1.99,1.68,-0.07,-0.01,-0.04,109.54,12.40,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65,-0.57,1.42,-0.06,0.02,0.03,-99.07,-18.91,95.26,1.00,-0.39,1.43,-0.03,-0.00,0.04,85.08,-1.80,104.06,0.74,-1.33,0.49,0.00,0.00,0.00,97.93,6.78,93.72,-0.75,-0.42,0.28,0.03,0.01,0.00,145.62,9.01,91.30

25,101.4268372306725,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.36,-2.49,-0.64,-0.01,0.01,-0.02,124.45,8.08,65.01,0.07,-2.10,1.56,-0.07,-0.01,-0.04,109.72,12.48,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,-0.74,1.36,-0.06,0.03,0.03,-99.08,-18.92,95.27,1.05,-0.40,1.49,-0.03,-0.00,0.04,85.07,-1.81,104.07,0.74,-1.33,0.49,0.00,0.00,0.00,97.93,6.78,93.72,-0.92,-0.37,0.39,0.03,0.01,0.00,145.62,9.01,91.28

26,104.07185747605578,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.36,-2.49,-0.64,-0.01,0.01,-0.02,124.45,8.08,65.01,0.07,-2.10,1.56,-0.07,-0.01,-0.04,109.72,12.48,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,-1.42,1.58,-0.07,0.03,0.04,-98.91,-18.84,95.25,1.70,-1.20,1.87,-0.03,-0.00,0.04,85.08,-1.84,104.14,0.91,-1.39,0.49,0.00,0.00,0.00,97.91,6.78,93.72,-0.86,-0.54,0.45,0.03,0.01,0.00,145.61,9.00,91.27

27,99.32753925213726,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.01,-2.04,-0.58,-0.01,0.01,-0.01,124.40,8.07,65.01,0.24,-2.04,1.68,-0.07,-0.01,-0.04,109.70,12.46,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,-1.42,1.58,-0.07,0.03,0.04,-98.91,-18.84,95.25,1.70,-1.20,1.87,-0.03,-0.00,0.04,85.08,-1.84,104.14,1.09,-1.28,0.55,0.00,0.00,0.00,97.90,6.77,93.74,-0.86,-0.54,0.45,0.03,0.01,0.00,145.61,9.00,91.27

28,100.96052378201425,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.01,-1.93,-0.35,-0.01,0.01,-0.01,124.38,8.07,65.01,0.36,-2.33,1.67,-0.07,-0.01,-0.05,109.78,12.45,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,-1.65,1.57,-0.06,0.03,0.04,-98.93,-18.86,95.27,1.99,-1.49,1.92,-0.03,-0.00,0.04,85.06,-1.86,104.16,1.09,-1.28,0.55,0.00,0.00,0.00,97.90,6.77,93.74,-0.86,-0.54,0.45,0.03,0.01,0.00,145.61,9.00,91.27

29,103.30289148317817,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.01,-1.93,-0.35,-0.01,0.01,-0.01,124.38,8.07,65.01,0.36,-2.33,1.67,-0.07,-0.01,-0.05,109.78,12.45,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,-1.65,1.57,-0.06,0.03,0.04,-98.93,-18.86,95.27,3.27,-2.02,2.60,-0.03,-0.00,0.04,85.03,-1.90,104.26,1.03,-1.22,0.49,0.00,0.00,0.00,97.91,6.77,93.74,-0.98,-0.54,0.39,0.03,0.01,0.00,145.61,9.00,91.25

30,99.29226835850575,6.95523231364456,9.243173834382585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.30,-1.75,-0.41,-0.01,0.01,-0.01,124.35,8.07,65.06,0.36,-2.33,1.67,-0.07,-0.01,-0.05,109.78,12.45,85.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,-1.65,1.57,-0.06,0.03,0.04,-98.93,-18.86,95.27,3.45,-2.20,2.77,-0.03,-0.00,0.04,85.00,-1.93,104.29,0.91,-1.39,0.54,0.00,0.00,0.00,97.90,6.77,93.75,-0.98,-0.54,0.39,0.03,0.01,0.00,145.61,9.00,91.25

