time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
13,104.61698094382919,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3.69,5.46,-9.09,-0.00,0.00,-0.01,135.30,15.36,68.30,-3.21,1.81,4.39,0.00,-0.01,-0.05,177.96,18.54,88.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.41,3.36,1.65,-0.06,0.04,0.00,-44.92,-16.19,96.46,-6.18,8.77,3.39,-0.10,0.00,0.03,141.54,-13.03,96.82,1.26,-0.10,5.56,-0.01,0.00,-0.01,115.19,3.36,95.19,2.17,2.90,-0.07,0.02,0.00,0.00,151.53,8.77,90.54

14,102.2552050319372,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3.51,6.88,-8.68,0.01,-0.03,-0.01,135.37,15.56,68.39,-2.34,4.51,3.82,0.01,-0.01,-0.06,177.95,18.40,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.41,3.36,1.65,-0.06,0.04,0.00,-44.92,-16.19,96.46,-6.18,8.77,3.39,-0.10,0.00,0.03,141.54,-13.03,96.82,1.26,-0.10,5.56,-0.01,0.00,-0.01,115.19,3.36,95.19,2.17,2.90,-0.07,0.02,0.00,0.00,151.53,8.77,90.54

15,100.51052000958543,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3.51,6.88,-8.68,0.01,-0.03,-0.01,135.37,15.56,68.39,-2.34,4.51,3.82,0.01,-0.01,-0.06,177.95,18.40,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.01,2.84,2.15,-0.05,0.03,0.00,-44.92,-16.24,96.58,-6.18,8.77,3.39,-0.10,0.00,0.03,141.54,-13.03,96.82,0.03,0.40,3.97,-0.01,0.00,-0.01,115.18,3.28,95.19,2.17,2.90,-0.07,0.02,0.00,0.00,151.53,8.77,90.54

16,103.1682203910958,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.04,6.65,-8.17,0.02,-0.04,-0.01,135.41,15.66,68.45,-2.86,5.59,4.01,0.01,-0.02,-0.05,178.01,18.36,88.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.85,2.65,3.41,-0.05,0.01,-0.01,-44.90,-16.27,96.60,-4.60,5.05,2.83,-0.09,0.01,0.03,141.59,-13.06,96.76,0.03,0.40,3.97,-0.01,0.00,-0.01,115.18,3.28,95.19,2.17,2.90,-0.07,0.02,0.00,0.00,151.53,8.77,90.54

17,102.78897193971326,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6.32,5.36,-6.30,0.02,-0.04,0.00,135.48,15.82,68.59,-2.86,5.59,4.01,0.01,-0.02,-0.05,178.01,18.36,88.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.91,4.56,4.25,-0.04,-0.01,-0.00,-44.90,-16.42,96.65,-2.51,7.63,2.39,-0.09,-0.01,0.04,141.69,-13.05,96.67,-0.20,0.94,2.60,-0.01,0.00,-0.00,115.19,3.25,95.19,2.00,2.55,-0.08,0.03,-0.01,0.00,151.56,8.77,90.57

18,103.61422924901186,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6.32,5.36,-6.30,0.02,-0.04,0.00,135.48,15.82,68.59,-2.86,5.59,4.01,0.01,-0.02,-0.05,178.01,18.36,88.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,5.68,4.39,-0.02,-0.01,0.00,-44.85,-16.47,96.65,-2.51,7.63,2.39,-0.09,-0.01,0.04,141.69,-13.05,96.67,-1.32,1.11,-0.26,-0.02,-0.00,-0.00,115.23,3.32,95.18,4.10,2.19,0.15,0.03,-0.01,0.00,151.60,8.79,90.67

19,103.54260886738422,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.14,4.96,-5.22,0.02,-0.03,-0.01,135.50,15.88,68.67,-3.43,7.81,4.00,0.03,-0.01,-0.05,178.08,18.25,88.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,5.68,4.39,-0.02,-0.01,0.00,-44.85,-16.47,96.65,-2.33,9.35,2.10,-0.10,-0.01,0.04,141.78,-13.08,96.62,-1.32,1.11,-0.26,-0.02,-0.00,-0.00,115.23,3.32,95.18,4.10,2.19,0.15,0.03,-0.01,0.00,151.60,8.79,90.67

20,98.4024024024024,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.13,8.64,-4.17,-0.03,-0.02,-0.00,135.71,16.13,68.74,-4.01,8.61,4.08,0.03,-0.00,-0.04,178.17,18.21,88.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,6.86,4.58,-0.02,0.00,0.01,-44.78,-16.53,96.64,0.24,5.81,2.81,-0.16,-0.02,0.04,141.95,-13.04,96.61,-1.32,1.11,-0.26,-0.02,-0.00,-0.00,115.23,3.32,95.18,4.45,1.85,-0.02,0.03,-0.00,0.00,151.62,8.79,90.72

21,109.93667435521074,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.13,8.64,-4.17,-0.03,-0.02,-0.00,135.71,16.13,68.74,-4.01,8.61,4.08,0.03,-0.00,-0.04,178.17,18.21,88.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,6.86,4.58,-0.02,0.00,0.01,-44.78,-16.53,96.64,0.24,5.81,2.81,-0.16,-0.02,0.02,141.95,-13.04,96.61,-1.52,-0.60,0.33,-0.02,0.00,-0.00,115.22,3.32,95.16,4.05,1.51,-0.14,0.02,0.01,0.00,151.66,8.79,90.81

22,106.4058044548176,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.40,8.02,-3.83,-0.03,-0.01,-0.01,135.77,16.19,68.77,-4.07,10.15,3.99,0.05,0.01,-0.02,178.37,18.12,88.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,9.62,5.38,-0.03,0.01,-0.01,-44.63,-16.74,96.58,1.17,4.94,3.31,-0.14,-0.01,0.02,142.00,-13.08,96.61,-1.36,-2.17,1.96,-0.03,-0.01,0.01,115.18,3.29,95.13,4.05,1.51,-0.14,0.02,0.01,0.00,151.66,8.79,90.81

23,107.69813840030812,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.23,5.01,-2.87,-0.05,-0.01,-0.00,135.91,16.35,68.84,-4.07,10.15,3.99,0.05,0.01,-0.02,178.37,18.12,88.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,9.62,5.38,-0.03,0.01,-0.01,-44.63,-16.74,96.58,1.70,3.84,5.12,-0.11,0.01,0.02,142.05,-13.21,96.65,-1.36,-2.17,1.96,-0.03,-0.01,0.01,115.18,3.29,95.13,4.05,1.51,-0.14,0.02,0.01,0.00,151.66,8.79,90.81

24,107.4525798022237,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.23,5.01,-2.87,-0.05,-0.01,-0.00,135.91,16.35,68.84,-3.95,10.60,4.18,0.05,0.01,-0.01,178.49,18.08,88.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,8.32,5.30,0.00,-0.01,-0.01,-44.55,-16.80,96.55,1.70,3.84,5.12,-0.11,0.01,0.03,142.05,-13.21,96.65,-1.42,-5.65,2.52,-0.01,-0.00,0.00,115.12,3.28,95.11,-1.91,-0.42,1.65,0.03,0.01,0.00,151.66,8.77,90.89

25,99.36283521273572,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.18,4.16,-2.35,-0.05,0.00,-0.00,135.97,16.44,68.87,-3.78,9.91,4.33,0.06,0.03,-0.01,178.61,17.95,88.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,8.32,5.30,0.00,-0.01,-0.01,-44.55,-16.80,96.55,1.36,3.41,5.97,-0.11,0.01,0.03,142.06,-13.18,96.69,-2.02,0.65,0.93,-0.02,0.00,0.00,115.12,3.28,95.08,-1.91,-0.42,1.65,0.03,0.01,0.00,151.66,8.77,90.89

26,114.71443809315429,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.80,1.88,-0.81,-0.05,0.00,-0.00,136.01,16.48,68.90,-3.78,9.91,4.33,0.06,0.03,-0.01,178.61,17.95,88.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,7.21,4.13,-0.00,0.01,0.00,-44.34,-16.98,96.54,2.35,3.53,6.03,-0.11,-0.00,0.03,142.11,-13.30,96.72,-2.02,0.65,0.93,-0.02,0.00,0.00,115.12,3.28,95.08,-1.91,-0.42,1.65,0.03,0.01,0.00,151.66,8.77,90.89

27,106.52471173871082,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.80,1.88,-0.81,-0.05,0.00,-0.00,136.01,16.48,68.90,-4.07,9.40,4.21,0.05,0.03,-0.01,178.71,17.91,88.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,7.21,4.13,-0.00,0.01,0.00,-44.34,-16.98,96.54,2.35,3.53,6.03,-0.11,-0.00,0.03,142.11,-13.30,96.72,-2.33,-0.26,0.92,-0.02,0.00,0.00,115.12,3.27,95.06,-3.54,-0.63,2.22,0.02,0.00,0.00,151.63,8.70,90.80

28,107.01939171259441,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.80,1.88,-0.81,-0.05,0.00,-0.00,136.01,16.48,68.90,-3.67,7.94,3.60,0.03,0.01,-0.01,178.88,17.75,88.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,7.21,4.13,-0.00,0.01,0.00,-44.34,-16.98,96.54,3.05,3.18,6.31,-0.10,0.00,0.03,142.14,-13.37,96.74,-2.96,0.27,0.47,-0.02,0.00,-0.00,115.12,3.25,95.00,-3.54,-0.63,2.22,0.02,0.00,0.00,151.63,8.70,90.80

29,106.54365331368913,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.35,0.23,-0.17,-0.05,0.00,0.00,136.02,16.49,68.92,-3.96,7.67,2.96,0.02,0.01,-0.01,178.96,17.72,88.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.90,7.95,4.02,0.00,0.01,-0.00,-44.35,-17.05,96.54,7.08,0.37,7.28,-0.11,-0.01,0.03,142.13,-13.45,96.86,-2.96,0.27,0.47,-0.02,0.00,-0.00,115.12,3.25,95.00,-4.58,-1.12,2.73,0.02,0.00,0.00,151.62,8.67,90.75

30,107.6594368438615,4.129458656258244,8.504563534451737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.35,0.23,-0.17,-0.05,0.00,0.00,136.02,16.49,68.92,-3.38,7.44,2.96,0.00,0.00,-0.01,179.04,17.69,88.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,9.75,3.94,-0.05,0.01,0.00,-44.09,-17.21,96.51,7.08,0.37,7.28,-0.11,-0.01,0.01,142.13,-13.45,96.86,-2.56,-0.20,1.26,-0.03,-0.01,0.01,115.13,3.27,94.97,-7.29,-2.23,4.20,0.01,0.00,0.00,151.57,8.62,90.65

