11,96.84824974600535,-47.91897964477539,466.6120300292969,167.0413055419922,-36.14043045043945,580.56201171875,47.196842193603516,-74.41610717773438,449.7068176269531,52.19394302368164,-196.17466735839844,419.8844299316406,68.65544891357422,-265.6777648925781,378.1780090332031,54.06551742553711,-183.2422637939453,825.0639038085938,410.4602355957031,7.099215507507324,758.7265014648438,103.47306823730469,-115.71458435058594,834.9783935546875,85.65433502197266,-227.56930541992188,775.1272583007812,74.5938949584961,-290.83782958984375,784.547119140625,49.134925842285156
12,104.8235323519856,-51.334049224853516,463.9591979980469,165.45521545410156,-35.81813049316406,580.5057373046875,47.47734451293945,-74.54972839355469,449.63067626953125,52.16187286376953,-196.2242889404297,419.8655090332031,68.57872772216797,-265.7183532714844,378.13983154296875,53.859798431396484,-185.77125549316406,820.6056518554688,408.1324157714844,-3.504645824432373,753.4744262695312,96.62840270996094,-127.34304809570312,827.996337890625,80.66271209716797,-238.93130493164062,767.393798828125,73.32011413574219,-303.1378479003906,775.512451171875,49.199615478515625
13,95.11756168359942,-50.865631103515625,464.3075866699219,166.1358184814453,-36.04983901977539,580.52099609375,47.46638107299805,-74.60624694824219,449.5914306640625,52.09769821166992,-196.2152557373047,419.9904479980469,68.62171936035156,-265.7462463378906,378.08935546875,53.73591995239258,-188.22637939453125,816.6556396484375,405.69305419921875,-14.627020835876465,747.647705078125,89.71813201904297,-139.26954650878906,820.8329467773438,75.81005096435547,-250.29212951660156,760.1956176757812,72.6402816772461,-315.2664794921875,767.1986083984375,49.60162353515625
14,99.22884383354231,-49.68144989013672,461.83331298828125,166.57318115234375,-36.15744400024414,580.3853149414062,47.45332336425781,-74.62003326416016,449.5898742675781,52.09968185424805,-196.2339324951172,419.98876953125,68.55886840820312,-265.7818908691406,378.0534973144531,53.576194763183594,-190.114990234375,812.4696655273438,403.15771484375,-25.478282928466797,741.3981323242188,83.7157211303711,-151.0984344482422,813.2603759765625,71.22991180419922,-262.098388671875,752.30419921875,71.37242126464844,-327.7207336425781,758.9976806640625,50.69167709350586
15,112.02136638000107,-51.9221076965332,463.38787841796875,165.9785919189453,-36.09406280517578,580.5046997070312,47.569549560546875,-74.5531997680664,449.7762756347656,52.24089431762695,-196.24105834960938,419.9613037109375,68.48575592041016,-265.79766845703125,378.03643798828125,53.443382263183594,-191.778076171875,808.3336791992188,400.6869812011719,-37.07099151611328,733.7099609375,76.89606475830078,-162.34274291992188,805.9830322265625,68.4920425415039,-274.02392578125,744.7467651367188,71.1992416381836,-339.2060241699219,751.8900146484375,52.79929733276367
16,95.25148748694191,-50.6467170715332,464.69842529296875,167.05552673339844,-36.19941329956055,580.3675537109375,47.55177688598633,-74.67039489746094,449.607421875,52.09920883178711,-196.24468994140625,419.9798583984375,68.40099334716797,-265.7959899902344,377.9833679199219,53.35245895385742,-193.0291748046875,803.902099609375,398.0892333984375,-47.96113586425781,725.4581298828125,70.60897064208984,-173.0524444580078,798.8513793945312,66.7355728149414,-285.0252990722656,738.28857421875,71.90092468261719,-350.6119384765625,745.9972534179688,55.045955657958984
17,109.89058897505764,-51.309749603271484,464.1681213378906,166.98439025878906,-36.31483459472656,580.0345458984375,47.572391510009766,-74.68222045898438,449.6285095214844,52.122249603271484,-196.27484130859375,419.9534606933594,68.35595703125,-265.7945861816406,377.9771728515625,53.27088165283203,-194.5030517578125,799.8421630859375,395.55950927734375,-58.672889709472656,716.347412109375,64.74695587158203,-183.7211456298828,791.4230346679688,63.99137496948242,-295.9601135253906,732.5911254882812,72.62532806396484,-361.99822998046875,741.933349609375,57.00139236450195
18,100.58041773578572,-52.72307205200195,463.0837097167969,166.51539611816406,-36.72278594970703,579.554443359375,47.249935150146484,-74.71542358398438,449.6420593261719,52.11133575439453,-196.3092803955078,419.7859802246094,68.18437194824219,-265.9643859863281,378.0286865234375,53.2584228515625,-195.3678741455078,795.298095703125,392.9842529296875,-70.67430114746094,705.654541015625,59.15122604370117,-193.07199096679688,784.5387573242188,61.41624069213867,-306.3524475097656,728.0259399414062,73.32734680175781,-373.3026123046875,738.820068359375,58.992347717285156
19,95.95095280580148,-54.25383377075195,462.4628601074219,166.02059936523438,-36.75308609008789,579.5367431640625,47.32623291015625,-74.76559448242188,449.6542663574219,52.137062072753906,-196.3198699951172,419.77435302734375,68.12246704101562,-266.00872802734375,377.9635009765625,53.22970199584961,-195.88194274902344,791.5479125976562,391.17144775390625,-81.51458740234375,695.6521606445312,54.945640563964844,-202.2139129638672,777.2962646484375,59.866214752197266,-316.6966857910156,723.983642578125,73.84232330322266,-383.718017578125,736.1337280273438,61.02314376831055
20,109.96549735200043,-54.691925048828125,462.2760009765625,166.15345764160156,-36.7581787109375,579.5613403320312,47.417171478271484,-74.7174301147461,449.8297424316406,52.30385208129883,-196.37025451660156,419.7160339355469,68.10071563720703,-265.86895751953125,377.91156005859375,52.94019317626953,-195.88214111328125,786.923583984375,389.0208740234375,-92.32318115234375,685.0699462890625,51.02022171020508,-211.08070373535156,770.1700439453125,58.69414138793945,-326.3121032714844,719.8152465820312,74.56156921386719,-392.9908752441406,733.8847045898438,62.99140548706055
21,103.60655089790777,-55.168678283691406,462.0671081542969,166.32052612304688,-36.79963684082031,579.5575561523438,47.50446319580078,-74.76180267333984,449.8355712890625,52.35202407836914,-196.39996337890625,419.70458984375,68.03496551513672,-265.8823547363281,377.9021301269531,52.81064987182617,-195.42645263671875,783.1349487304688,387.2845764160156,-102.63243103027344,674.4583129882812,48.28910827636719,-219.05284118652344,763.17626953125,57.95869827270508,-335.3403015136719,715.85498046875,75.29170227050781,-401.79412841796875,731.514892578125,64.37848663330078
22,102.09590574947666,-55.661434173583984,461.8504333496094,166.487548828125,-36.19769287109375,580.0365600585938,48.06056594848633,-74.79905700683594,449.8405456542969,52.3719482421875,-196.43128967285156,419.69940185546875,67.99667358398438,-265.92718505859375,377.87139892578125,52.71034622192383,-194.8196258544922,778.8582153320312,385.3387756347656,-112.05043029785156,664.4913330078125,46.77832794189453,-226.18382263183594,756.540771484375,57.50894546508789,-343.7447509765625,711.9365844726562,75.68245697021484,-410.2206115722656,729.3396606445312,65.08214569091797
23,95.99926758371289,-55.114261627197266,461.8683166503906,167.26785278320312,-36.26198959350586,579.9818115234375,48.163509368896484,-74.93920135498047,449.7594299316406,52.3143196105957,-196.43885803222656,419.671630859375,67.93242645263672,-265.9713439941406,377.8194885253906,52.64921569824219,-193.98402404785156,774.4082641601562,383.6168212890625,-120.03182983398438,656.4972534179688,47.33784103393555,-232.6715087890625,750.1203002929688,57.77202606201172,-351.5597229003906,708.1856079101562,75.58404541015625,-417.2137145996094,727.5285034179688,65.39158630371094
24,100.82461538461538,-55.754608154296875,461.5067443847656,167.33673095703125,-36.277713775634766,579.9649047851562,48.268638610839844,-74.97608184814453,449.7440490722656,52.35682678222656,-196.4795379638672,419.6734313964844,67.86141204833984,-265.987548828125,377.793701171875,52.56321334838867,-193.16900634765625,769.7928466796875,381.89483642578125,-128.03988647460938,647.6806030273438,47.78260040283203,-239.10379028320312,743.8287353515625,58.35851287841797,-358.6891784667969,704.5659790039062,74.93756103515625,-423.9925537109375,725.68603515625,64.46966552734375
25,110.15900196979645,-55.2232780456543,461.97900390625,168.09132385253906,-36.30063247680664,579.9769897460938,48.3860969543457,-75.05200958251953,449.76409912109375,52.39014434814453,-196.49937438964844,419.6606140136719,67.80565643310547,-266.015869140625,377.782470703125,52.46807098388672,-192.41668701171875,764.7705078125,379.7735595703125,-136.1352996826172,638.5283813476562,47.61077117919922,-244.26632690429688,738.2988891601562,58.91334533691406,-365.0572509765625,701.1345825195312,74.24261474609375,-430.0326232910156,723.8051147460938,63.39570236206055
26,97.92682869883963,-56.560237884521484,461.531005859375,167.9823455810547,-36.360862731933594,579.9591674804688,48.50359344482422,-74.9930191040039,449.887939453125,52.5324592590332,-196.20115661621094,419.3211364746094,67.96426391601562,-266.0378112792969,377.75897216796875,52.37713623046875,-192.66195678710938,759.7081298828125,378.0052490234375,-142.90345764160156,630.593994140625,47.1501350402832,-248.5808563232422,733.1220092773438,59.10588455200195,-370.2513122558594,698.5662231445312,73.86443328857422,-434.73193359375,722.375,63.02292251586914
27,110.90174510840825,-56.46738815307617,461.66748046875,168.6263427734375,-36.36760711669922,579.9465942382812,48.649784088134766,-75.15530395507812,449.79437255859375,52.47562789916992,-196.5592803955078,419.6423034667969,67.69193267822266,-266.0361022949219,377.73199462890625,52.261329650878906,-193.80677795410156,755.6216430664062,376.93560791015625,-148.2767333984375,623.8123168945312,46.75452423095703,-251.47586059570312,728.3018798828125,59.329593658447266,-374.10919189453125,696.4945678710938,74.11138916015625,-437.7384033203125,722.2160034179688,63.0648193359375
28,95.28611022763415,-58.73860549926758,460.9652404785156,168.12606811523438,-36.400428771972656,579.9029541015625,48.78833770751953,-75.21495819091797,449.79058837890625,52.54436492919922,-196.05282592773438,419.18060302734375,67.90534210205078,-266.0849609375,377.7023620605469,52.13038635253906,-195.80197143554688,752.0015869140625,375.8566589355469,-152.93304443359375,617.1396484375,46.361839294433594,-253.52401733398438,723.9349365234375,59.06748962402344,-376.64642333984375,695.4677734375,74.25731658935547,-439.8052978515625,723.2259521484375,63.1679573059082
29,103.12509834775767,-59.377689361572266,460.6982116699219,168.46836853027344,-36.400177001953125,579.876708984375,48.965362548828125,-75.32087707519531,449.7708740234375,52.619354248046875,-196.6720428466797,419.63067626953125,67.61347961425781,-266.1438903808594,377.6982727050781,52.0074348449707,-197.9854736328125,748.6552124023438,374.9844665527344,-156.87515258789062,610.7732543945312,46.2479248046875,-254.4107666015625,720.21923828125,59.735660552978516,-378.2205810546875,694.942138671875,74.10039520263672,-440.8937072753906,724.5137939453125,62.80914306640625
30,101.68009696969698,-60.130775451660156,460.389404296875,168.77383422851562,-36.38102722167969,579.8023071289062,49.12640380859375,-75.36654663085938,449.73785400390625,52.6796989440918,-196.0896759033203,419.0718994140625,67.93351745605469,-266.16949462890625,377.6974182128906,51.86866760253906,-200.06761169433594,745.7133178710938,374.34674072265625,-159.9329833984375,604.9539794921875,46.40243148803711,-255.04446411132812,716.8745727539062,59.9234619140625,-379.1950378417969,694.567626953125,73.6767578125,-441.0694274902344,725.6183471679688,62.25470733642578
31,102.63554054715411,-59.884002685546875,460.2620544433594,169.63548278808594,-36.37044906616211,579.731201171875,49.291419982910156,-75.44293975830078,449.72100830078125,52.72391891479492,-196.14968872070312,419.0280456542969,67.92170715332031,-266.2214660644531,377.6693115234375,51.75901794433594,-202.13819885253906,743.0468139648438,373.8291320800781,-162.46018981933594,599.5189819335938,46.32206344604492,-254.75059509277344,714.3128051757812,60.58635330200195,-379.4543762207031,694.5318603515625,73.55912017822266,-440.5850524902344,726.8598022460938,61.86244583129883
32,108.82989102231448,-60.69680404663086,459.8357849121094,169.86288452148438,-36.349639892578125,579.62890625,49.437644958496094,-75.49573516845703,449.666259765625,52.79313278198242,-196.2921142578125,419.1181335449219,67.81636810302734,-266.24383544921875,377.6117248535156,51.70166778564453,-204.5992431640625,741.0379028320312,373.3074035644531,-163.65725708007812,596.809326171875,46.381507873535156,-254.14373779296875,712.5628662109375,60.552398681640625,-378.90179443359375,694.9995727539062,73.79536437988281,-439.6796875,728.6666259765625,61.903900146484375
33,99.36048136829886,-61.17951202392578,459.83172607421875,170.36013793945312,-36.329139709472656,579.54345703125,49.60187911987305,-75.55159759521484,449.6529235839844,52.84677505493164,-196.3759307861328,418.9787902832031,67.90184783935547,-266.29156494140625,377.6136779785156,51.63387680053711,-207.17669677734375,740.0439453125,373.3811950683594,-164.53738403320312,594.8665771484375,46.29802322387695,-253.51101684570312,711.6044921875,60.266639709472656,-378.2066955566406,695.68798828125,73.98529815673828,-438.6901550292969,730.5667114257812,61.86274337768555
34,93.52682513490612,-61.70912551879883,459.7908935546875,170.73165893554688,-36.2337760925293,579.6355590820312,49.78614044189453,-75.59162139892578,449.62591552734375,52.92228698730469,-196.45086669921875,418.7774963378906,67.99066162109375,-266.28515625,377.591064453125,51.62055206298828,-210.41299438476562,739.4996337890625,373.36395263671875,-164.70741271972656,594.608154296875,46.318721771240234,-253.58770751953125,711.4417724609375,60.332435607910156,-377.7914733886719,696.2743530273438,74.02378845214844,-438.2335510253906,731.9794921875,61.21220397949219
35,111.27245715498488,-62.34187698364258,459.76885986328125,171.15243530273438,-36.245941162109375,579.6049194335938,49.91134262084961,-75.66768646240234,449.6343688964844,52.9832763671875,-196.57887268066406,418.82861328125,67.91505432128906,-266.3179626464844,377.59527587890625,51.56877136230469,-213.79116821289062,739.6180419921875,373.4083251953125,-164.34219360351562,595.6036987304688,46.368804931640625,-254.020263671875,711.7158203125,60.461727142333984,-377.8757629394531,696.362548828125,73.94721221923828,-438.9049072265625,731.8080444335938,60.65155029296875
36,102.00651782674255,-62.42824935913086,460.2086181640625,171.82957458496094,-36.29257583618164,579.580322265625,50.04469680786133,-75.72713470458984,449.66754150390625,53.05391311645508,-196.68296813964844,418.92694091796875,67.80464172363281,-266.33642578125,377.55401611328125,51.52245330810547,-217.23988342285156,740.4868774414062,373.4769287109375,-163.75082397460938,596.8820190429688,46.303749084472656,-254.0211944580078,712.00244140625,60.14702224731445,-378.3017272949219,696.0537719726562,73.79656982421875,-439.92681884765625,730.4506225585938,59.94990158081055
37,101.74669480629746,-63.852935791015625,460.1649169921875,171.74203491210938,-36.3190803527832,579.5640869140625,50.15965270996094,-75.82119750976562,449.69915771484375,53.15716552734375,-196.8549041748047,419.24774169921875,67.7568130493164,-266.359619140625,377.5572509765625,51.46493148803711,-221.08555603027344,741.8751831054688,373.49774169921875,-163.1980438232422,598.0974731445312,45.94828796386719,-253.64942932128906,712.4912109375,59.60893630981445,-378.5611267089844,695.9273681640625,73.64586639404297,-440.1712341308594,729.4336547851562,59.57585906982422
38,95.89391618464072,-64.94956970214844,460.1778564453125,171.77947998046875,-36.36286544799805,579.5455932617188,50.33145523071289,-75.9560317993164,449.7173767089844,53.26402282714844,-197.0604248046875,419.2502746582031,67.63702392578125,-266.38287353515625,377.5427551269531,51.39027786254883,-224.85581970214844,743.68798828125,373.5733947753906,-162.9281463623047,598.8425903320312,45.6825065612793,-253.48397827148438,712.9569091796875,59.298622131347656,-378.5755310058594,696.1663208007812,73.52680969238281,-439.7226257324219,729.8006591796875,59.202728271484375
39,99.421717590727,-65.51766204833984,459.87890625,172.50918579101562,-36.425838470458984,579.4961547851562,50.5313606262207,-76.07262420654297,449.7390441894531,53.418025970458984,-197.15745544433594,419.3803405761719,67.55532836914062,-266.42572021484375,377.5057373046875,51.31166458129883,-228.43692016601562,745.798095703125,373.8241271972656,-162.64730834960938,599.6588134765625,45.70274353027344,-253.42221069335938,713.228271484375,59.1939582824707,-378.4248046875,696.7099609375,73.44941711425781,-439.46142578125,730.7606201171875,58.75642395019531
40,97.78755945164599,-66.1609115600586,459.76910400390625,173.5686798095703,-36.597408294677734,579.2888793945312,50.73098373413086,-76.19519805908203,449.76409912109375,53.52385711669922,-197.23402404785156,419.3265686035156,67.4800033569336,-266.4854431152344,377.46502685546875,51.253787994384766,-232.1173553466797,746.5608520507812,373.6417236328125,-162.5237579345703,600.1736450195312,45.75542068481445,-253.2875213623047,713.422607421875,59.04975891113281,-378.3011779785156,697.1908569335938,73.30272674560547,-439.84820556640625,731.68310546875,58.36335754394531
41,103.5911976092272,-66.98148345947266,459.6601257324219,174.3430633544922,-36.51591873168945,579.2755737304688,51.22630310058594,-76.34164428710938,449.73822021484375,53.648136138916016,-197.33724975585938,419.22943115234375,67.42500305175781,-266.5208435058594,377.4477233886719,51.16358947753906,-234.12562561035156,746.9703979492188,373.4314270019531,-162.53070068359375,600.0487060546875,45.5179328918457,-253.233642578125,713.47998046875,58.96346664428711,-378.3120422363281,697.3392944335938,73.19695281982422,-440.2867126464844,732.1940307617188,58.021446228027344
42,112.01538297190471,-67.81190490722656,459.6033935546875,175.2008056640625,-36.57746124267578,579.1489868164062,51.7769889831543,-76.4864730834961,449.6583251953125,53.81523895263672,-197.4674835205078,419.06298828125,67.31539916992188,-266.5686950683594,377.40594482421875,51.08173751831055,-234.9011993408203,746.8071899414062,373.0120849609375,-162.6134490966797,599.5953979492188,45.25137710571289,-253.19125366210938,713.47412109375,58.996986389160156,-378.3484802246094,697.1537475585938,73.15291595458984,-440.2342529296875,732.009765625,57.953208923339844
43,101.10654710249734,-69.61394500732422,459.3703308105469,175.78952026367188,-36.71668243408203,579.005126953125,52.704139709472656,-76.61653900146484,449.4646301269531,54.10783767700195,-197.63746643066406,418.74017333984375,67.21205139160156,-266.63043212890625,377.3360290527344,50.94610595703125,-234.50418090820312,746.29248046875,372.5301818847656,-162.6859130859375,599.1912841796875,45.14177703857422,-253.1717987060547,713.4324340820312,58.99410629272461,-378.3575439453125,696.9331665039062,73.1480941772461,-440.0452880859375,731.455078125,57.93026351928711
44,96.39419010847583,-69.81322479248047,459.2028503417969,177.26312255859375,-36.902217864990234,578.7905883789062,53.90508270263672,-76.84723663330078,449.2229919433594,54.52857208251953,-197.88314819335938,418.3540344238281,67.15557098388672,-266.730224609375,377.2685241699219,50.81784439086914,-233.5009765625,745.6730346679688,372.1291198730469,-162.75909423828125,598.8485107421875,45.156803131103516,-253.16697692871094,713.3738403320312,58.96476745605469,-378.3154296875,696.8333129882812,73.10830688476562,-440.13507080078125,730.9810180664062,57.85780715942383
45,116.2694461384931,-70.99506378173828,458.9660949707031,178.5074462890625,-37.14424133300781,578.5429077148438,55.2676887512207,-77.10770416259766,448.9022521972656,55.021732330322266,-198.14390563964844,417.9854431152344,67.0378189086914,-266.8236999511719,377.1995849609375,50.686500549316406,-232.06341552734375,744.6412963867188,371.2230529785156,-162.8365936279297,598.5806274414062,45.13749313354492,-253.12185668945312,713.3641967773438,58.94805908203125,-378.3262634277344,696.8599243164062,73.04214477539062,-440.42901611328125,730.7968139648438,57.74461364746094
46,96.63181661098952,-72.26824188232422,458.6408996582031,179.83111572265625,-37.57991409301758,578.1551513671875,56.697078704833984,-77.41632080078125,448.5959167480469,55.532901763916016,-198.4339141845703,417.3448181152344,66.61298370361328,-266.8535461425781,377.0996398925781,50.57907485961914,-231.24082946777344,744.0813598632812,370.8771057128906,-162.8738250732422,598.4457397460938,45.08788299560547,-253.0663604736328,713.391845703125,58.919918060302734,-378.3084716796875,696.8753051757812,72.99911499023438,-440.5460510253906,730.8729858398438,57.665592193603516
47,109.53187266602251,-73.36032104492188,458.351318359375,181.5110321044922,-37.846961975097656,577.9968872070312,58.69470977783203,-77.74937438964844,448.2336730957031,56.249271392822266,-198.84640502929688,416.8783264160156,66.20195007324219,-266.9280090332031,377.0152587890625,50.47526931762695,-231.52288818359375,744.2943725585938,370.94891357421875,-162.8153533935547,598.4729614257812,44.968570709228516,-252.9957275390625,713.4608154296875,58.87335205078125,-378.2926025390625,696.8599853515625,72.96080017089844,-440.4077453613281,731.056640625,57.66106414794922
48,103.7398036160372,-74.69245910644531,457.97412109375,183.32460021972656,-38.294036865234375,577.5641479492188,60.936668395996094,-78.14946746826172,447.8037109375,57.040218353271484,-199.3213653564453,416.3086242675781,65.71791076660156,-267.0149841308594,376.9083251953125,50.37614059448242,-232.9188690185547,745.4064331054688,370.85601806640625,-162.69996643066406,598.6668701171875,44.864234924316406,-252.9193572998047,713.5556640625,58.78697967529297,-378.2375793457031,696.943359375,72.94509887695312,-440.3019104003906,731.2360229492188,57.63824462890625
49,95.10893424036281,-76.92800903320312,457.38275146484375,184.9296875,-38.93452453613281,577.0861206054688,63.373050689697266,-78.59483337402344,447.2981872558594,57.99790954589844,-199.80332946777344,415.72943115234375,65.21064758300781,-267.0899353027344,376.797119140625,50.26045227050781,-234.36129760742188,746.6165771484375,370.7641296386719,-162.56558227539062,598.8978881835938,44.736576080322266,-252.7944793701172,713.6842041015625,58.68372344970703,-378.22589111328125,697.0777587890625,72.88436889648438,-440.36761474609375,731.319091796875,57.57634353637695
50,110.09827803443932,-77.83895874023438,456.6419982910156,187.46702575683594,-39.49492263793945,576.4808349609375,66.38868713378906,-79.07508087158203,446.6655578613281,59.09906768798828,-200.25949096679688,415.0816955566406,64.66295623779297,-267.1877746582031,376.658203125,50.128334045410156,-235.89134216308594,747.7081909179688,370.790771484375,-162.43637084960938,599.1429443359375,44.61265182495117,-252.6826171875,713.8182373046875,58.57352828979492,-378.1731262207031,697.1856079101562,72.85350036621094,-440.3949279785156,731.3125,57.53117370605469
51,99.02736394758588,-79.59676361083984,456.09063720703125,190.2720489501953,-40.1567268371582,576.2860717773438,70.09900665283203,-79.71174621582031,445.8658142089844,60.29844665527344,-200.83367919921875,414.5078125,64.15977478027344,-267.310791015625,376.4810485839844,49.90921401977539,-236.56674194335938,748.4573364257812,370.7371826171875,-162.32928466796875,599.3789672851562,44.49001693725586,-252.59805297851562,713.91259765625,58.45344924926758,-378.15301513671875,697.2863159179688,72.82251739501953,-440.3626403808594,731.337646484375,57.52468490600586
52,106.25215959468018,-81.63163757324219,454.6163635253906,192.55426025390625,-40.880123138427734,575.1878051757812,73.72264099121094,-80.33214569091797,445.0467529296875,61.73320007324219,-201.4208526611328,413.9640808105469,63.73552322387695,-267.5072937011719,376.2583312988281,49.69884490966797,-236.65635681152344,748.9297485351562,370.5320129394531,-162.26400756835938,599.4912719726562,44.38703536987305,-252.50990295410156,713.9841918945312,58.40122985839844,-378.131103515625,697.3409423828125,72.79096984863281,-440.3477783203125,731.3611450195312,57.47829055786133
53,103.6372711324158,-83.97315216064453,452.775634765625,195.06396484375,-41.78089904785156,573.947998046875,77.4879150390625,-80.82220458984375,444.20440673828125,63.36629104614258,-202.0154266357422,413.6831359863281,63.297489166259766,-267.74139404296875,375.9956359863281,49.41395950317383,-236.51226806640625,749.1979370117188,370.08172607421875,-162.2362060546875,599.494140625,44.326560974121094,-252.4311981201172,714.027099609375,58.32423782348633,-378.07379150390625,697.3903198242188,72.78224182128906,-440.3451232910156,731.4014892578125,57.48548889160156
54,94.86370832767902,-86.02069091796875,450.7952575683594,197.94400024414062,-42.58427429199219,572.7996826171875,81.63955688476562,-81.48944091796875,442.953857421875,64.840087890625,-202.8601837158203,412.6038818359375,62.52723693847656,-267.9941711425781,375.6597900390625,49.1449089050293,-236.1574249267578,749.3311157226562,369.4917907714844,-162.2046661376953,599.480224609375,44.249969482421875,-252.38433837890625,714.0576782226562,58.2945671081543,-378.0646057128906,697.3911743164062,72.764404296875,-440.3089294433594,731.4114990234375,57.4785270690918
