10,101.81090856130301,None,None,None,136.09310913085938,196.9228057861328,56.50923538208008,-39.25740051269531,139.01144409179688,178.05804443359375,None,None,None,-109.46501922607422,25.70621681213379,59.77216339111328,None,None,None,418.4566955566406,-109.64801788330078,57.416259765625,644.4347534179688,-153.01806640625,53.05133056640625,646.30419921875,-84.52342224121094,78.85594177246094,718.0558471679688,-72.37554168701172,58.5233154296875
11,97.22765942650501,None,None,None,136.10354614257812,196.94932556152344,56.487335205078125,-39.125362396240234,138.9393768310547,178.12429809570312,None,None,None,-109.45868682861328,25.70886993408203,59.87276077270508,None,None,None,418.4744567871094,-109.664306640625,57.387882232666016,644.3988037109375,-153.0297088623047,53.03982925415039,646.29443359375,-84.50499725341797,78.80829620361328,718.0625,-72.37173461914062,58.49467849731445
12,100.94351519819017,None,None,None,136.13388061523438,196.94715881347656,56.439178466796875,-39.008785247802734,138.89382934570312,178.1827392578125,None,None,None,-109.43692779541016,25.692888259887695,59.91020202636719,None,None,None,418.49420166015625,-109.69275665283203,57.395423889160156,644.42431640625,-153.0240478515625,53.05490493774414,646.3119506835938,-84.51647186279297,78.78650665283203,718.0631103515625,-72.38970947265625,58.442012786865234
13,105.25757879943787,None,None,None,136.1483917236328,196.94906616210938,56.43815612792969,-38.92218780517578,138.82427978515625,178.23451232910156,None,None,None,-109.43196105957031,25.70341682434082,59.96414566040039,None,None,None,418.50323486328125,-109.65953063964844,57.426780700683594,644.4354248046875,-153.0264129638672,53.05140686035156,646.3692016601562,-84.49574279785156,78.80728912353516,718.0791625976562,-72.36507415771484,58.37657928466797
14,99.14909108101081,None,None,None,136.1499481201172,196.96875,56.39182662963867,-38.84054183959961,138.81976318359375,178.2894287109375,None,None,None,-109.42589569091797,25.69149398803711,60.019676208496094,None,None,None,418.52850341796875,-109.64885711669922,57.48574447631836,644.4570922851562,-153.01133728027344,53.02448654174805,646.3699951171875,-84.46656799316406,78.75668334960938,718.1143798828125,-72.36421203613281,58.29254913330078
15,98.7661949278263,None,None,None,136.1811065673828,196.96070861816406,56.36289978027344,-38.74424743652344,138.77603149414062,178.3233642578125,None,None,None,-109.41595458984375,25.692014694213867,60.07755661010742,None,None,None,418.5202941894531,-109.58969116210938,57.534610748291016,644.4967651367188,-152.97503662109375,53.04640579223633,646.4063720703125,-84.44490051269531,78.75277709960938,718.1438598632812,-72.33439636230469,58.21741485595703
16,103.8065585942334,None,None,None,136.19329833984375,196.9964141845703,56.3617057800293,-38.66225814819336,138.7637939453125,178.38812255859375,None,None,None,-109.3702392578125,25.66888999938965,60.06348419189453,None,None,None,418.5411682128906,-109.59700775146484,57.5526237487793,644.4909057617188,-152.96102905273438,53.06044387817383,646.4651489257812,-84.40322875976562,78.72293853759766,718.1709594726562,-72.35147094726562,58.13631057739258
17,107.17252657399837,None,None,None,136.21910095214844,196.97059631347656,56.31575012207031,-38.57390594482422,138.7639923095703,178.40036010742188,None,None,None,-109.3955307006836,25.701539993286133,60.11931610107422,None,None,None,418.53082275390625,-109.56549072265625,57.596317291259766,644.5468139648438,-152.95941162109375,53.10041809082031,646.48681640625,-84.38227844238281,78.71224975585938,718.168212890625,-72.32705688476562,58.09105682373047
18,104.42423940646317,None,None,None,136.2197723388672,196.9585418701172,56.30674362182617,-38.51112747192383,138.75851440429688,178.44778442382812,None,None,None,-109.37651824951172,25.72431755065918,60.15343475341797,None,None,None,418.5463562011719,-109.57518768310547,57.60944747924805,644.5650634765625,-152.92225646972656,53.0970573425293,646.5033569335938,-84.38997650146484,78.69522857666016,718.1956787109375,-72.32618713378906,58.05392074584961
19,104.49968856665919,None,None,None,136.20750427246094,196.9935302734375,56.331687927246094,-38.45878982543945,138.7347412109375,178.4666290283203,None,None,None,-109.37210845947266,25.687864303588867,60.138336181640625,None,None,None,418.55450439453125,-109.54246520996094,57.64576721191406,644.57373046875,-152.91043090820312,53.0808219909668,646.50927734375,-84.3367919921875,78.68130493164062,718.1923217773438,-72.31722259521484,58.00442886352539
20,97.34951839387257,None,None,None,136.20376586914062,196.97955322265625,56.334693908691406,-38.45627212524414,138.67076110839844,178.46981811523438,None,None,None,-109.38158416748047,25.689739227294922,60.116085052490234,None,None,None,418.5766906738281,-109.53904724121094,57.65176773071289,644.5684204101562,-152.8991241455078,53.11183547973633,646.4969482421875,-84.3202133178711,78.67276000976562,718.2040405273438,-72.30130767822266,57.977996826171875
21,96.43630009426805,None,None,None,136.19334411621094,196.9881134033203,56.36593246459961,-38.455142974853516,138.62559509277344,178.4498291015625,None,None,None,-109.39349365234375,25.718975067138672,60.089420318603516,None,None,None,418.5722351074219,-109.53787231445312,57.66931915283203,644.5791625976562,-152.8916778564453,53.10391616821289,646.549560546875,-84.31278991699219,78.69860076904297,718.2178955078125,-72.29301452636719,57.99146270751953
22,116.23078202072826,None,None,None,136.188232421875,196.9579620361328,56.35735321044922,-38.457374572753906,138.5968475341797,178.4473876953125,None,None,None,-109.40889739990234,25.67929458618164,60.07015609741211,None,None,None,418.5781555175781,-109.54010772705078,57.692623138427734,644.6071166992188,-152.88575744628906,53.14838790893555,646.52587890625,-84.27783203125,78.6391372680664,718.2291870117188,-72.2885971069336,57.96607971191406
23,106.20911093666912,None,None,None,136.18743896484375,196.95599365234375,56.38640594482422,-38.46207046508789,138.58444213867188,178.4624786376953,None,None,None,-109.42013549804688,25.737707138061523,60.06189727783203,None,None,None,418.5699157714844,-109.50887298583984,57.69207000732422,644.6285400390625,-152.8677978515625,53.157955169677734,646.541015625,-84.25812530517578,78.66297149658203,718.2343139648438,-72.28172302246094,57.94671630859375
24,101.82821073075989,None,None,None,136.175537109375,196.95956420898438,56.403568267822266,-38.455406188964844,138.560546875,178.4386444091797,None,None,None,-109.43807983398438,25.68904685974121,59.99058532714844,None,None,None,418.59466552734375,-109.50914001464844,57.70402908325195,644.61328125,-152.85546875,53.176631927490234,646.5344848632812,-84.24472045898438,78.6494369506836,718.2066650390625,-72.2652816772461,57.925838470458984
25,97.88569161474014,None,None,None,136.1655731201172,196.93612670898438,56.411376953125,-38.452545166015625,138.5279998779297,178.40199279785156,None,None,None,-109.4658432006836,25.728038787841797,59.98979568481445,None,None,None,418.5795593261719,-109.48825073242188,57.731361389160156,644.6498413085938,-152.85325622558594,53.16737747192383,646.5398559570312,-84.22423553466797,78.6569595336914,718.226806640625,-72.25755310058594,57.95125961303711
26,104.48667231328783,None,None,None,136.14401245117188,196.94203186035156,56.44820022583008,-38.44052505493164,138.5706024169922,178.4114532470703,None,None,None,-109.47981262207031,25.749929428100586,59.96592330932617,None,None,None,418.59185791015625,-109.49927520751953,57.727073669433594,644.649169921875,-152.8366241455078,53.19236755371094,646.521728515625,-84.20111083984375,78.63088989257812,718.2119750976562,-72.24059295654297,57.90566635131836
27,102.5577426217082,None,None,None,136.1411590576172,196.90379333496094,56.43234634399414,-38.40464782714844,138.61534118652344,178.36241149902344,None,None,None,-109.4928207397461,25.75751495361328,59.93193435668945,None,None,None,418.5938720703125,-109.4527816772461,57.797279357910156,644.6641235351562,-152.8070831298828,53.211761474609375,646.5526123046875,-84.1727294921875,78.6364974975586,718.2506713867188,-72.2424545288086,57.90370178222656
28,106.06407889745859,None,None,None,136.11891174316406,196.91226196289062,56.471553802490234,-38.364990234375,138.6539306640625,178.32522583007812,None,None,None,-109.52193450927734,25.769123077392578,59.876468658447266,None,None,None,418.6003723144531,-109.45116424560547,57.814273834228516,644.7044677734375,-152.7859344482422,53.274410247802734,646.5409545898438,-84.14700317382812,78.6220474243164,718.2338256835938,-72.23394012451172,57.86178207397461
29,98.58743888679955,None,None,None,136.11862182617188,196.88363647460938,56.46515655517578,-38.31463623046875,138.67642211914062,178.27976989746094,None,None,None,-109.56462860107422,25.828170776367188,59.872520446777344,None,None,None,418.6029052734375,-109.42723083496094,57.811710357666016,644.68994140625,-152.748779296875,53.294189453125,646.5320434570312,-84.115478515625,78.62820434570312,718.2317504882812,-72.20304107666016,57.8470573425293
30,104.84973626977977,None,None,None,136.09487915039062,196.8723602294922,56.46080780029297,-38.246665954589844,138.69776916503906,178.2111358642578,None,None,None,-109.60415649414062,25.82978630065918,59.84275436401367,None,None,None,418.6178283691406,-109.41674041748047,57.84805679321289,644.7096557617188,-152.73739624023438,53.29832077026367,646.5215454101562,-84.08402252197266,78.60575103759766,718.2362060546875,-72.18205261230469,57.84672546386719
31,99.64137406756308,None,None,None,136.09808349609375,196.8681640625,56.51151657104492,-38.2103157043457,138.7661895751953,178.2080535888672,None,None,None,-109.6085433959961,25.83917999267578,59.79576110839844,None,None,None,418.6087951660156,-109.38729858398438,57.85039520263672,644.7350463867188,-152.72874450683594,53.349830627441406,646.5194091796875,-84.0545425415039,78.60383605957031,718.2418823242188,-72.19255828857422,57.83211898803711
32,105.08352958861552,None,None,None,136.0826873779297,196.8641815185547,56.51404571533203,-38.11250686645508,138.7486114501953,178.15220642089844,None,None,None,-109.6528091430664,25.880651473999023,59.828922271728516,None,None,None,418.6058349609375,-109.37683868408203,57.89764404296875,644.7504272460938,-152.6905059814453,53.35797119140625,646.5294189453125,-84.02735900878906,78.62493133544922,718.256591796875,-72.18838500976562,57.85513687133789
33,106.78235189286896,None,None,None,136.0686798095703,196.86117553710938,56.54043960571289,-38.060115814208984,138.76951599121094,178.10345458984375,None,None,None,-109.66254425048828,25.888019561767578,59.79594421386719,None,None,None,418.64288330078125,-109.39338684082031,57.905723571777344,644.7273559570312,-152.6826171875,53.340843200683594,646.517822265625,-84.01093292236328,78.61725616455078,718.2664794921875,-72.17083740234375,57.83479309082031
34,103.58096461116736,None,None,None,136.0628204345703,196.8523406982422,56.55576705932617,-37.9731559753418,138.7837371826172,178.0679168701172,None,None,None,-109.67233276367188,25.87112045288086,59.70534896850586,None,None,None,418.6364440917969,-109.366455078125,57.91200256347656,644.7564697265625,-152.68006896972656,53.38107681274414,646.5125732421875,-83.99630737304688,78.57593536376953,718.2769775390625,-72.15924072265625,57.833045959472656
35,94.98186100228719,None,None,None,136.04159545898438,196.85682678222656,56.577396392822266,-37.921321868896484,138.79273986816406,178.02151489257812,None,None,None,-109.70829772949219,25.933345794677734,59.726314544677734,None,None,None,418.6358947753906,-109.3103256225586,57.943973541259766,644.7749633789062,-152.65292358398438,53.38213348388672,646.5243530273438,-83.9637222290039,78.56298065185547,718.2938232421875,-72.15441131591797,57.78658676147461
36,110.10116813230083,None,None,None,136.0282745361328,196.85011291503906,56.59059524536133,-37.82634353637695,138.7773895263672,178.01129150390625,None,None,None,-109.70013427734375,25.907222747802734,59.69930648803711,None,None,None,418.6616516113281,-109.2923583984375,58.03303146362305,644.790283203125,-152.62289428710938,53.36519241333008,646.5931396484375,-83.9418716430664,78.56012725830078,718.3253784179688,-72.1514892578125,57.659828186035156
37,101.88262728332685,None,None,None,136.04652404785156,196.84490966796875,56.5965461730957,-37.729637145996094,138.71897888183594,177.92807006835938,None,None,None,-109.7150650024414,25.93843650817871,59.65663146972656,None,None,None,418.6717834472656,-109.26028442382812,58.112674713134766,644.8566284179688,-152.57582092285156,53.422977447509766,646.6453247070312,-83.90433502197266,78.52271270751953,718.395263671875,-72.10736846923828,57.54541015625
38,107.37280802805724,None,None,None,136.0353546142578,196.83152770996094,56.61423110961914,-37.636775970458984,138.70594787597656,177.88983154296875,None,None,None,-109.72689819335938,25.946605682373047,59.65757751464844,None,None,None,418.75238037109375,-109.22941589355469,58.20382308959961,644.9364624023438,-152.55841064453125,53.4329833984375,646.67919921875,-83.81214141845703,78.4698715209961,718.4597778320312,-72.08008575439453,57.41073989868164
39,98.90826769796728,None,None,None,136.04844665527344,196.83106994628906,56.60200881958008,-37.519466400146484,138.63868713378906,177.8494110107422,None,None,None,-109.70623016357422,25.924341201782227,59.62489318847656,None,None,None,418.7529296875,-109.15721893310547,58.266090393066406,644.9509887695312,-152.50347900390625,53.42097854614258,646.7318115234375,-83.75580596923828,78.44963836669922,718.50830078125,-72.04194641113281,57.30611801147461
40,98.58975624662106,None,None,None,136.04115295410156,196.85145568847656,56.612464904785156,-37.415679931640625,138.64739990234375,177.82635498046875,None,None,None,-109.72801208496094,25.964078903198242,59.626502990722656,None,None,None,418.7859802246094,-109.15308380126953,58.35236358642578,644.95947265625,-152.4887237548828,53.441226959228516,646.7444458007812,-83.70935821533203,78.37702178955078,718.578369140625,-72.03707885742188,57.23775100708008
41,113.08754617271967,None,None,None,136.06344604492188,196.80015563964844,56.586341857910156,-37.3334846496582,138.61476135253906,177.80166625976562,None,None,None,-109.73394012451172,25.959972381591797,59.61861038208008,None,None,None,418.78399658203125,-109.15856170654297,58.36347961425781,645.0369873046875,-152.47933959960938,53.506229400634766,646.7711181640625,-83.71007537841797,78.3758544921875,718.5958251953125,-72.05304718017578,57.16363525390625
42,104.33072981443709,None,None,None,136.05238342285156,196.81195068359375,56.60870361328125,-37.21151351928711,138.5968017578125,177.78746032714844,None,None,None,-109.71475219726562,25.939794540405273,59.61476135253906,None,None,None,418.79656982421875,-109.15399169921875,58.407257080078125,645.0181884765625,-152.48133850097656,53.47394943237305,646.8054809570312,-83.72079467773438,78.36483764648438,718.609130859375,-72.03219604492188,57.128868103027344
43,108.38835051812802,None,None,None,136.05006408691406,196.80242919921875,56.570011138916016,-37.12461853027344,138.60916137695312,177.76699829101562,None,None,None,-109.74774932861328,25.95945930480957,59.6217041015625,None,None,None,418.7781677246094,-109.16531372070312,58.41389846801758,644.9910888671875,-152.48374938964844,53.409568786621094,646.8124389648438,-83.73226928710938,78.335205078125,718.6259765625,-72.03549194335938,57.10788345336914
44,98.93859835350176,None,None,None,136.05352783203125,196.81399536132812,56.61733627319336,-37.039608001708984,138.56532287597656,177.74961853027344,None,None,None,-109.73776245117188,25.976713180541992,59.57063674926758,None,None,None,418.7869567871094,-109.14720153808594,58.42411804199219,645.011962890625,-152.51910400390625,53.3770751953125,646.8504638671875,-83.75318145751953,78.33721160888672,718.671630859375,-72.0498046875,57.096866607666016
45,100.43109929842205,None,None,None,136.06385803222656,196.78878784179688,56.614418029785156,-36.9672966003418,138.5365447998047,177.7322235107422,None,None,None,-109.75774383544922,26.00126838684082,59.582340240478516,None,None,None,418.8060607910156,-109.16637420654297,58.393646240234375,645.01806640625,-152.5395050048828,53.3785514831543,646.8629760742188,-83.7785415649414,78.35254669189453,718.6705322265625,-72.06599426269531,57.10337448120117
46,103.54260886738422,None,None,None,136.05857849121094,196.8058319091797,56.604347229003906,-36.8955192565918,138.49884033203125,177.7063751220703,None,None,None,-109.7506103515625,26.001920700073242,59.592750549316406,None,None,None,418.7934265136719,-109.18531036376953,58.37982940673828,644.9948120117188,-152.5440673828125,53.3603515625,646.8689575195312,-83.819580078125,78.34827423095703,718.6663208007812,-72.08311462402344,57.104881286621094
47,96.96915892171822,None,None,None,136.07000732421875,196.7881622314453,56.61216354370117,-36.78570556640625,138.4810333251953,177.70838928222656,None,None,None,-109.77303314208984,25.995649337768555,59.55713653564453,None,None,None,418.78717041015625,-109.2086181640625,58.35002517700195,644.9530639648438,-152.55357360839844,53.32672882080078,646.8850708007812,-83.87158203125,78.37158966064453,718.6637573242188,-72.11172485351562,57.12245178222656
48,104.87333099964995,None,None,None,136.04837036132812,196.81564331054688,56.65408706665039,-36.73459243774414,138.41659545898438,177.7054901123047,None,None,None,-109.75875091552734,26.004972457885742,59.54913330078125,None,None,None,418.7464294433594,-109.22180938720703,58.272804260253906,644.9694213867188,-152.57965087890625,53.344627380371094,646.8901977539062,-83.92375183105469,78.38648223876953,718.6480102539062,-72.1274185180664,57.17359924316406
49,97.66687623704739,None,None,None,136.06723022460938,196.7696075439453,56.66459274291992,-36.676456451416016,138.349365234375,177.66998291015625,None,None,None,-109.80940246582031,26.050809860229492,59.497154235839844,None,None,None,418.7294006347656,-109.2265396118164,58.19047546386719,644.9071044921875,-152.6201934814453,53.27654266357422,646.8779907226562,-83.97566223144531,78.44708251953125,718.6023559570312,-72.16659545898438,57.23313522338867
50,91.91987727372343,None,None,None,136.05859375,196.7228240966797,56.68516159057617,-36.654449462890625,138.2841033935547,177.61050415039062,None,None,None,-109.86106872558594,26.034099578857422,59.41192626953125,None,None,None,418.7015380859375,-109.29811096191406,58.09616470336914,644.93310546875,-152.63531494140625,53.290584564208984,646.846923828125,-84.0228042602539,78.45140838623047,718.5811767578125,-72.18395233154297,57.309715270996094
51,104.2788523693501,None,None,None,136.02108764648438,196.7388458251953,56.73106002807617,-36.654930114746094,138.20176696777344,177.5500030517578,None,None,None,-109.86822509765625,26.077529907226562,59.36428451538086,None,None,None,418.6947021484375,-109.33763122558594,58.014556884765625,644.8499755859375,-152.66893005371094,53.21391296386719,646.8416748046875,-84.07794952392578,78.50646209716797,718.5479125976562,-72.20633697509766,57.35728073120117
52,106.02118247769268,None,None,None,136.012939453125,196.71604919433594,56.78994369506836,-36.64371871948242,138.13815307617188,177.45960998535156,None,None,None,-109.9180679321289,26.026744842529297,59.26126480102539,None,None,None,418.66461181640625,-109.3588638305664,57.93942642211914,644.7830200195312,-152.7092742919922,53.19651794433594,646.803466796875,-84.12057495117188,78.50862884521484,718.511962890625,-72.23568725585938,57.42869186401367
53,104.00218205261723,None,None,None,135.96717834472656,196.7192840576172,56.84716796875,-36.678707122802734,138.08197021484375,177.36077880859375,None,None,None,-109.99262237548828,26.09485626220703,59.222198486328125,None,None,None,418.6409606933594,-109.39950561523438,57.884971618652344,644.8206787109375,-152.73794555664062,53.19908142089844,646.83349609375,-84.18002319335938,78.53710174560547,718.4888305664062,-72.27259826660156,57.49329376220703
54,104.96518931905203,None,None,None,135.96580505371094,196.67340087890625,56.8599853515625,-36.70378112792969,138.02450561523438,177.26976013183594,None,None,None,-110.03352355957031,26.09126853942871,59.13753128051758,None,None,None,418.60595703125,-109.42109680175781,57.83263397216797,644.75390625,-152.7624969482422,53.12948226928711,646.81884765625,-84.23338317871094,78.57207489013672,718.4761962890625,-72.28485107421875,57.5351676940918
55,96.2305327398706,None,None,None,135.94430541992188,196.66897583007812,56.905914306640625,-36.75768280029297,137.9754638671875,177.2424774169922,None,None,None,-110.07858276367188,26.1329288482666,59.08242416381836,None,None,None,418.5904846191406,-109.46510314941406,57.770347595214844,644.7301635742188,-152.8031005859375,53.093902587890625,646.8423461914062,-84.29314422607422,78.62568664550781,718.4503784179688,-72.32600402832031,57.58876419067383
56,111.39362069423419,None,None,None,135.92127990722656,196.64022827148438,56.96855163574219,-36.86932373046875,137.9413604736328,177.2280731201172,None,None,None,-110.14234161376953,26.181503295898438,59.03788757324219,None,None,None,418.58392333984375,-109.50556945800781,57.737850189208984,644.661865234375,-152.86415100097656,53.018192291259766,646.8563232421875,-84.37291717529297,78.66706848144531,718.4200439453125,-72.33412170410156,57.61466598510742
57,101.26521644655834,None,None,None,135.87484741210938,196.63546752929688,57.022727966308594,-36.966407775878906,137.91429138183594,177.2307891845703,None,None,None,-110.19496154785156,26.214256286621094,58.98594284057617,None,None,None,418.5455322265625,-109.54046630859375,57.68946075439453,644.6373901367188,-152.8963623046875,52.982566833496094,646.8614501953125,-84.42391204833984,78.67259979248047,718.4090576171875,-72.38597106933594,57.67962646484375
58,107.48562349443904,None,None,None,135.84698486328125,196.62339782714844,57.10588073730469,-37.10784912109375,137.92420959472656,177.21456909179688,None,None,None,-110.25433349609375,26.226398468017578,58.903961181640625,None,None,None,418.52203369140625,-109.56852722167969,57.66127014160156,644.6154174804688,-152.91705322265625,52.956485748291016,646.8596801757812,-84.47052764892578,78.70137023925781,718.40478515625,-72.4071273803711,57.72972869873047
59,98.3354980892317,None,None,None,135.77413940429688,196.6371307373047,57.19784164428711,-37.24798583984375,137.91207885742188,177.1807403564453,None,None,None,-110.32537841796875,26.261688232421875,58.82948303222656,None,None,None,418.51141357421875,-109.64190673828125,57.60967254638672,644.5948486328125,-152.95428466796875,52.930442810058594,646.8785400390625,-84.54959869384766,78.74420166015625,718.4011840820312,-72.42533874511719,57.77812576293945
60,96.85719564012562,None,None,None,135.75013732910156,196.56576538085938,57.235939025878906,-37.39567184448242,137.89984130859375,177.16552734375,None,None,None,-110.42021942138672,26.37432289123535,58.79495620727539,None,None,None,418.4878234863281,-109.66353607177734,57.56772994995117,644.55224609375,-152.97537231445312,52.891685485839844,646.8619384765625,-84.57250213623047,78.7396240234375,718.404541015625,-72.47168731689453,57.8234748840332
61,102.88226059654632,None,None,None,135.72802734375,196.55934143066406,57.28372573852539,-37.548038482666016,137.88619995117188,177.09298706054688,None,None,None,-110.48487091064453,26.33686637878418,58.67056655883789,None,None,None,418.483154296875,-109.68568420410156,57.528995513916016,644.5436401367188,-152.99745178222656,52.85897445678711,646.8617553710938,-84.60987854003906,78.79032897949219,718.3876953125,-72.4767837524414,57.86228561401367
62,93.85120046541809,None,None,None,135.66029357910156,196.5435028076172,57.329750061035156,-37.70917510986328,137.9151153564453,177.06216430664062,None,None,None,-110.5366439819336,26.381614685058594,58.61350631713867,None,None,None,418.4699401855469,-109.697509765625,57.531105041503906,644.5267944335938,-153.0100860595703,52.84337615966797,646.8447265625,-84.62337493896484,78.78181457519531,718.3854370117188,-72.47502899169922,57.909000396728516
63,104.4944816761753,None,None,None,135.6267852783203,196.50921630859375,57.38310241699219,-37.852264404296875,137.9404754638672,177.0487823486328,None,None,None,-110.60643768310547,26.406076431274414,58.560546875,None,None,None,418.44085693359375,-109.69469451904297,57.48841094970703,644.5054321289062,-153.02452087402344,52.83390426635742,646.850341796875,-84.6482925415039,78.81456756591797,718.3709106445312,-72.49562072753906,57.93809127807617
64,108.40796071336263,None,None,None,135.6070098876953,196.5182647705078,57.44528579711914,-37.998382568359375,137.93692016601562,177.016845703125,None,None,None,-110.65816497802734,26.460329055786133,58.53685760498047,None,None,None,418.4239196777344,-109.7237319946289,57.465213775634766,644.4957275390625,-153.02438354492188,52.8541259765625,646.815673828125,-84.67976379394531,78.79874420166016,718.3597412109375,-72.49724578857422,57.95745086669922
65,102.6531241586921,None,None,None,135.57843017578125,196.49432373046875,57.47166061401367,-38.114688873291016,137.95062255859375,176.98248291015625,None,None,None,-110.72674560546875,26.49845314025879,58.50189208984375,None,None,None,418.3988037109375,-109.7110366821289,57.47480773925781,644.4735107421875,-153.04119873046875,52.831974029541016,646.8021240234375,-84.66899108886719,78.7982177734375,718.3682861328125,-72.51486206054688,58.005428314208984
66,99.43585974727958,None,None,None,135.54295349121094,196.47195434570312,57.48838424682617,-38.25873565673828,137.99427795410156,176.9659881591797,None,None,None,-110.75569152832031,26.51533317565918,58.48289108276367,None,None,None,418.3855285644531,-109.71707916259766,57.416160583496094,644.483642578125,-153.0099334716797,52.86159133911133,646.7903442382812,-84.67219543457031,78.8367691040039,718.3511962890625,-72.49776458740234,58.051513671875
67,100.83431099144148,None,None,None,135.5174102783203,196.48573303222656,57.52634811401367,-38.39048767089844,138.00343322753906,176.95692443847656,None,None,None,-110.8025894165039,26.56564712524414,58.48613357543945,None,None,None,418.3919982910156,-109.687744140625,57.39360809326172,644.4953002929688,-153.01162719726562,52.88625717163086,646.7832641601562,-84.68218231201172,78.83802795410156,718.334228515625,-72.51371765136719,58.074100494384766
68,103.19868119971458,None,None,None,135.51321411132812,196.45794677734375,57.5486946105957,-38.49205017089844,138.06329345703125,176.932373046875,None,None,None,-110.84199523925781,26.585527420043945,58.458335876464844,None,None,None,418.3856506347656,-109.72611236572266,57.38541793823242,644.4554443359375,-153.0171661376953,52.88594436645508,646.7996215820312,-84.67791748046875,78.85247039794922,718.318603515625,-72.50106811523438,58.07404708862305
