104.85497862553436	0.010092973709106445	0	0	0	0		-0.1	-0.63	1.32	-0.0	0.0	-0.02	77.05	77.59017763748366		0.17	1.14	-0.09	-0.01	0.0	0.0	90.62	90.18415169052501		-1.16	-0.88	0.78	-0.0	0.0	-0.01	155.69	157.51674526108349		-0.17	-0.17	0.17	-0.01	0.0	0.0	-15.78	-15.75130822660098		-0.35	-0.12	0.17	-0.01	0.0	-0.0	127.36	127.24055578204897		-0.06	0.06	-0.11	-0.0	0.0	-0.0	-172.79	-172.54249931335454		0.0	-0.06	0.06	-0.01	0.0	0.0	-26.56	-26.759799169244886		
106.03190332937281	0.010017633438110352	0	0	0	0		-0.1	-1.08	1.15	-0.0	0.01	-0.02	77.05	77.59017763748366		0.06	1.43	-0.08	-0.01	0.01	0.0	90.63	90.18415169052501		-0.86	-0.93	0.67	-0.01	0.0	-0.01	155.68	157.51674526108349		-0.17	-0.17	0.17	-0.01	0.0	0.0	-15.78	-15.75130822660098		-0.35	-0.12	0.17	-0.01	0.0	-0.0	127.36	127.24055578204897		-0.06	0.06	-0.11	-0.0	0.0	-0.0	-172.79	-172.54249931335454		-0.47	-0.01	0.06	-0.01	0.0	0.0	-26.56	-26.759799169244886		
105.85528607122126	0.0099945068359375	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		0.06	1.43	-0.08	-0.01	0.01	0.0	90.63	90.18415169052501		-0.86	-0.93	0.67	-0.01	0.0	-0.01	155.68	157.51674526108349		-0.35	0.22	0.29	-0.01	-0.0	-0.0	-15.76	-15.75130822660098		-0.35	0.68	-0.04	0.0	-0.0	-0.0	127.38	127.24055578204897		-0.06	0.06	-0.11	-0.0	0.0	-0.0	-172.79	-172.54249931335454		-0.17	-0.13	0.46	-0.01	0.0	0.0	-26.56	-26.759799169244886		
107.12052100625718	0.009911060333251953	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		-0.11	0.92	-0.1	-0.01	0.0	0.0	90.66	90.18415169052501		-0.86	-0.93	0.67	-0.01	0.0	-0.01	155.68	157.51674526108349		-0.35	0.22	0.29	-0.01	-0.0	-0.0	-15.76	-15.75130822660098		-0.35	0.68	-0.04	0.0	-0.0	-0.0	127.38	127.24055578204897		-0.35	0.01	-0.11	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.17	-0.13	0.46	-0.01	0.0	0.0	-26.56	-26.759799169244886		
105.02564102564102	0.010076522827148438	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		-0.11	0.92	-0.1	-0.01	0.0	0.0	90.66	90.18415169052501		0.18	-0.24	0.57	-0.01	-0.0	0.0	155.67	157.51674526108349		-0.58	-0.01	0.23	-0.01	0.0	-0.0	-15.76	-15.75130822660098		-0.29	0.85	0.02	-0.0	0.0	-0.0	127.39	127.24055578204897		-0.35	0.01	-0.11	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.17	-0.13	0.46	-0.01	0.0	0.0	-26.56	-26.759799169244886		
107.12325688307708	0.009910106658935547	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		-0.17	0.98	-0.27	-0.01	-0.0	0.0	90.66	90.18415169052501		0.18	-0.24	0.57	-0.01	-0.0	0.0	155.67	157.51674526108349		-0.58	0.16	0.06	-0.0	0.0	0.0	-15.76	-15.75130822660098		-0.29	0.85	0.02	-0.0	0.0	-0.0	127.39	127.24055578204897		0.3	0.28	0.01	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.06	-0.18	0.51	-0.01	0.0	0.0	-26.56	-26.759799169244886		
104.92055233139884	0.010083198547363281	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		-0.23	0.41	-0.34	-0.0	0.0	0.0	90.66	90.18415169052501		0.12	-0.01	0.52	-0.01	-0.0	0.0	155.67	157.51674526108349		-0.58	0.16	0.06	-0.0	0.0	0.0	-15.76	-15.75130822660098		-0.47	0.61	0.42	-0.01	0.0	-0.0	127.41	127.24055578204897		0.3	0.28	0.01	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.69	-0.31	0.68	-0.01	0.0	0.0	-26.55	-26.759799169244886		
105.19422150882825	0.010092496871948242	0	0	0	0		-0.34	-1.14	0.92	0.01	0.01	-0.02	77.05	77.59017763748366		0.0	1.66	-0.37	0.0	0.0	0.0	90.68	90.18415169052501		0.12	-0.01	0.52	-0.01	-0.0	0.0	155.67	157.51674526108349		-0.58	0.16	0.06	-0.0	0.0	0.0	-15.76	-15.75130822660098		-0.47	0.61	0.42	-0.01	0.0	-0.0	127.41	127.24055578204897		0.06	-0.0	0.17	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.69	-0.31	0.68	-0.01	0.0	0.0	-26.55	-26.759799169244886		
108.97126526370486	0.009876489639282227	0	0	0	0		-0.34	-0.86	0.8	0.01	0.01	-0.02	77.06	77.59017763748366		0.06	2.23	-0.3	0.0	0.0	0.01	90.7	90.18415169052501		-0.0	0.8	0.41	-0.01	0.0	-0.01	155.7	157.51674526108349		-0.64	0.45	-0.05	-0.0	0.0	0.0	-15.76	-15.75130822660098		-0.29	0.89	0.43	-0.01	0.0	-0.0	127.42	127.24055578204897		0.7	0.04	0.4	-0.0	-0.0	0.0	-172.79	-172.54249931335454		-0.75	-0.37	0.74	-0.01	0.0	0.0	-26.55	-26.759799169244886		
107.05216947422154	0.009914159774780273	0	0	0	0		-0.34	-0.86	0.8	0.01	0.01	-0.02	77.06	77.59017763748366		0.06	2.23	-0.3	0.0	0.0	0.01	90.7	90.18415169052501		-0.0	0.8	0.41	-0.01	0.0	-0.01	155.7	157.51674526108349		-0.59	0.67	-0.27	-0.01	-0.0	0.0	-15.74	-15.75130822660098		-0.0	1.52	0.39	-0.0	0.01	-0.0	127.47	127.24055578204897		0.7	0.04	0.4	-0.0	-0.0	0.0	-172.79	-172.54249931335454		0.12	-0.42	0.8	-0.0	0.0	0.0	-26.55	-26.759799169244886		
104.7999600219879	0.01009821891784668	0	0	0	0		-0.63	0.05	0.87	0.01	0.0	-0.02	77.09	77.59017763748366		0.06	2.23	-0.3	0.0	0.0	0.01	90.7	90.18415169052501		-0.0	0.86	0.42	-0.01	0.0	-0.01	155.71	157.51674526108349		-0.59	0.67	-0.27	-0.01	-0.0	0.0	-15.74	-15.75130822660098		-0.0	1.52	0.39	-0.0	0.01	-0.0	127.47	127.24055578204897		0.41	-0.07	0.57	-0.0	-0.0	-0.0	-172.78	-172.54249931335454		0.12	-0.42	0.8	-0.0	0.0	0.0	-26.55	-26.759799169244886		
96.25703401110754	0.010967731475830078	0	0	0	0		-0.63	0.05	0.87	0.01	0.0	-0.02	77.09	77.59017763748366		0.06	2.23	-0.3	0.0	0.0	0.01	90.7	90.18415169052501		0.16	2.07	0.15	-0.0	0.0	0.0	155.78	157.51674526108349		-0.82	0.79	-0.33	-0.01	0.0	0.0	-15.73	-15.75130822660098		0.0	1.45	0.67	-0.01	0.01	-0.0	127.48	127.24055578204897		0.41	-0.07	0.57	-0.0	-0.0	-0.0	-172.78	-172.54249931335454		0.12	-0.42	0.8	-0.0	0.0	0.0	-26.55	-26.759799169244886		
104.0770223325062	0.010162353515625	0	0	0	0		-0.63	-0.01	0.92	0.0	0.01	-0.01	77.1	77.59017763748366		-0.41	2.07	-0.53	-0.01	0.0	0.0	90.76	90.18415169052501		0.16	2.07	0.15	-0.0	0.0	0.0	155.78	157.51674526108349		-1.05	0.84	-0.1	-0.01	0.0	-0.0	-15.69	-15.75130822660098		0.0	1.45	0.67	-0.01	0.01	0.0	127.48	127.24055578204897		0.94	0.2	0.98	-0.0	-0.0	0.0	-172.77	-172.54249931335454		-0.93	-0.2	0.68	-0.01	0.0	0.0	-26.54	-26.759799169244886		
107.90316688533868	0.009844303131103516	0	0	0	0		-1.04	0.66	1.39	0.01	0.0	-0.01	77.17	77.59017763748366		-0.41	2.07	-0.53	-0.01	0.0	0.0	90.76	90.18415169052501		0.16	2.07	0.15	-0.0	0.0	0.0	155.78	157.51674526108349		-1.05	0.84	-0.1	-0.01	0.0	-0.0	-15.69	-15.75130822660098		-0.06	3.4	0.38	0.0	0.0	0.0	127.55	127.24055578204897		0.94	0.2	0.98	-0.0	-0.0	0.0	-172.77	-172.54249931335454		-0.75	-0.32	0.85	-0.01	0.0	0.0	-26.54	-26.759799169244886		
105.51442731000478	0.010027885437011719	0	0	0	0		-1.04	0.66	1.39	0.01	0.0	-0.01	77.17	77.59017763748366		-0.41	2.07	-0.53	-0.01	0.0	0.0	90.76	90.18415169052501		0.63	2.01	0.21	-0.0	0.0	0.0	155.8	157.51674526108349		-1.05	0.84	-0.1	-0.01	0.0	-0.0	-15.69	-15.75130822660098		-0.06	3.4	0.38	0.0	0.0	-0.01	127.55	127.24055578204897		0.94	0.2	0.98	-0.0	-0.0	0.0	-172.77	-172.54249931335454		-0.58	-0.32	0.97	-0.01	0.0	0.0	-26.54	-26.759799169244886		
105.36599090612204	0.010056495666503906	0	0	0	0		-1.04	0.66	1.39	0.01	0.0	-0.01	77.17	77.59017763748366		-0.35	2.25	-0.76	-0.01	0.0	0.0	90.78	90.18415169052501		0.27	2.82	-0.01	-0.01	-0.0	-0.01	155.91	157.51674526108349		-0.93	0.44	0.01	-0.02	0.0	0.0	-15.68	-15.75130822660098		-0.06	3.4	0.38	0.0	0.0	-0.01	127.55	127.24055578204897		1.29	0.3	1.04	-0.01	-0.0	-0.0	-172.76	-172.54249931335454		-0.58	-0.32	0.97	-0.01	0.0	0.0	-26.54	-26.759799169244886		
106.18491139240507	0.00997614860534668	0	0	0	0		-0.87	1.01	1.33	0.01	0.0	-0.02	77.19	77.59017763748366		-0.35	2.25	-0.76	-0.01	0.0	0.0	90.78	90.18415169052501		0.27	2.82	-0.01	-0.01	-0.0	-0.01	155.91	157.51674526108349		-0.99	-1.13	-0.47	-0.01	0.0	0.0	-15.69	-15.75130822660098		-0.18	4.02	0.4	-0.01	0.0	0.0	127.59	127.24055578204897		1.29	0.3	1.04	-0.01	-0.0	-0.0	-172.76	-172.54249931335454		-1.09	-0.75	1.76	-0.01	0.0	0.0	-26.55	-26.759799169244886		
106.17684732805104	0.009974002838134766	0	0	0	0		-1.27	1.12	1.33	0.0	0.01	-0.01	77.27	77.59017763748366		0.4	2.37	-0.98	-0.01	0.0	0.01	90.81	90.18415169052501		0.39	3.51	-0.05	-0.01	-0.01	-0.01	155.95	157.51674526108349		-0.99	-1.13	-0.47	-0.01	0.0	0.0	-15.69	-15.75130822660098		-0.18	4.02	0.4	-0.01	0.0	0.0	127.59	127.24055578204897		0.93	-0.55	1.77	-0.01	-0.01	0.0	-172.78	-172.54249931335454		-1.09	-0.75	1.76	-0.01	0.0	0.0	-26.55	-26.759799169244886		
106.6764331858182	0.009924888610839844	0	0	0	0		-1.27	1.12	1.33	0.0	0.01	-0.01	77.27	77.59017763748366		0.11	2.71	-0.92	-0.01	0.0	0.01	90.84	90.18415169052501		1.25	4.39	-1.07	-0.01	-0.01	-0.0	156.09	157.51674526108349		-0.99	-1.13	-0.47	-0.01	0.0	0.0	-15.69	-15.75130822660098		0.11	4.88	0.31	-0.0	-0.01	0.0	127.67	127.24055578204897		0.93	-0.55	1.77	-0.01	-0.01	0.0	-172.78	-172.54249931335454		-1.09	-0.75	1.76	-0.01	0.0	0.0	-26.55	-26.759799169244886		
104.36188106494153	0.010146379470825195	0	0	0	0		-1.33	1.17	1.28	0.0	0.01	-0.01	77.3	77.59017763748366		0.11	2.71	-0.92	-0.01	0.0	0.01	90.84	90.18415169052501		1.25	4.39	-1.07	-0.01	-0.01	-0.0	156.09	157.51674526108349		-0.69	-1.47	-0.6	-0.0	-0.01	0.0	-15.7	-15.75130822660098		0.11	4.88	0.31	-0.0	-0.01	-0.01	127.67	127.24055578204897		2.17	0.39	1.84	-0.01	-0.0	0.01	-172.77	-172.54249931335454		-2.25	-0.94	1.76	-0.01	0.01	0.0	-26.55	-26.759799169244886		
105.32630204409622	0.010045528411865234	0	0	0	0		-1.33	1.17	1.28	0.0	0.01	-0.01	77.3	77.59017763748366		0.0	3.33	-0.79	-0.01	0.0	0.01	90.87	90.18415169052501		2.17	5.32	-1.28	-0.0	-0.01	0.0	156.14	157.51674526108349		-0.46	-3.04	-1.48	-0.01	-0.02	-0.0	-15.74	-15.75130822660098		-0.0	5.67	0.51	-0.01	-0.01	-0.01	127.72	127.24055578204897		1.16	-1.49	3.3	-0.01	-0.01	0.0	-172.79	-172.54249931335454		-2.25	-0.94	1.76	-0.01	0.01	0.0	-26.55	-26.759799169244886		
87.75612511769013	0.011988162994384766	0	0	0	0		-1.37	-3.25	0.75	-0.01	-0.02	-0.0	77.33	77.59017763748366		0.76	3.78	-0.37	-0.01	-0.0	0.03	90.98	90.18415169052501		5.46	9.32	-2.23	0.0	-0.01	0.01	156.41	157.51674526108349		-0.46	-3.04	-1.48	-0.01	-0.02	-0.0	-15.74	-15.75130822660098		-0.0	5.67	0.51	-0.01	-0.01	-0.01	127.72	127.24055578204897		2.34	-1.06	3.82	-0.01	-0.01	0.0	-172.8	-172.54249931335454		-2.25	-0.94	1.76	-0.01	0.01	0.0	-26.55	-26.759799169244886		
107.07676597482832	0.009900331497192383	0	0	0	0		-1.02	-4.32	0.63	-0.01	-0.02	0.0	77.29	77.59017763748366		0.76	3.78	-0.37	-0.01	-0.0	0.03	90.98	90.18415169052501		5.46	9.32	-2.23	0.0	-0.01	0.01	156.41	157.51674526108349		-0.46	-3.04	-1.48	-0.01	-0.02	-0.0	-15.74	-15.75130822660098		0.75	9.97	-0.23	0.0	0.0	-0.01	127.95	127.24055578204897		2.34	-1.06	3.82	-0.01	-0.01	0.0	-172.8	-172.54249931335454		-3.18	-0.96	1.99	-0.01	0.01	0.0	-26.56	-26.759799169244886		
104.98095261932771	0.010075092315673828	0	0	0	0		-1.02	-4.32	0.63	-0.01	-0.02	0.0	77.29	77.59017763748366		0.76	3.78	-0.37	-0.01	-0.0	0.03	90.98	90.18415169052501		5.46	9.32	-2.23	0.0	-0.01	0.01	156.41	157.51674526108349		-0.46	-3.04	-1.48	-0.01	-0.02	-0.0	-15.74	-15.75130822660098		0.75	9.97	-0.23	0.0	0.0	-0.01	127.95	127.24055578204897		1.92	-2.15	4.77	-0.01	-0.01	0.0	-172.82	-172.54249931335454		-3.18	-0.96	1.99	-0.01	0.01	0.0	-26.56	-26.759799169244886		
107.4608388204248	0.009985208511352539	0	0	0	0		0.26	-4.93	0.04	-0.01	-0.02	0.01	77.15	77.59017763748366		1.34	3.14	-0.1	-0.01	-0.01	0.03	91.01	90.18415169052501		5.11	9.9	-2.74	-0.0	-0.01	0.02	156.53	157.51674526108349		0.01	-3.88	-1.96	-0.01	-0.02	0.0	-15.77	-15.75130822660098		0.57	11.05	-0.26	-0.01	0.0	-0.01	128.06	127.24055578204897		1.62	-2.96	6.08	-0.01	-0.0	0.01	-172.87	-172.54249931335454		-3.18	-0.96	1.99	-0.01	0.01	0.0	-26.56	-26.759799169244886		
105.63667044452839	0.010022878646850586	0	0	0	0		0.26	-4.93	0.04	-0.01	-0.02	0.01	77.15	77.59017763748366		2.05	0.49	2.95	0.02	-0.0	0.03	91.08	90.18415169052501		8.71	10.39	-3.35	-0.02	-0.0	0.05	156.76	157.51674526108349		2.04	-2.94	-4.75	0.04	0.0	0.02	-15.84	-15.75130822660098		0.75	11.27	-0.08	-0.01	-0.01	0.0	128.16	127.24055578204897		3.07	-3.17	6.7	-0.0	-0.01	0.01	-172.94	-172.54249931335454		-3.36	-1.03	2.27	-0.01	-0.0	0.0	-26.57	-26.759799169244886		
107.80332587966176	0.009966611862182617	0	0	0	0		0.6	-5.15	-0.3	-0.01	-0.03	0.01	77.1	77.59017763748366		2.05	0.49	2.95	0.02	-0.0	0.03	91.08	90.18415169052501		8.71	10.39	-3.35	-0.02	-0.0	0.05	156.76	157.51674526108349		2.04	-2.94	-4.75	0.04	0.0	0.02	-15.84	-15.75130822660098		1.45	10.71	-0.1	-0.02	-0.01	-0.0	128.26	127.24055578204897		3.07	-3.17	6.7	-0.0	-0.01	0.01	-172.94	-172.54249931335454		-6.37	-1.77	2.26	-0.01	0.0	0.0	-26.61	-26.759799169244886		
96.84601353067492	0.010897636413574219	0	0	0	0		1.32	-8.1	-0.03	0.0	-0.0	0.02	76.89	77.59017763748366		2.05	0.49	2.95	0.02	-0.0	0.03	91.08	90.18415169052501		8.71	10.39	-3.35	-0.02	-0.0	0.05	156.76	157.51674526108349		2.04	-2.94	-4.75	0.04	0.0	0.02	-15.84	-15.75130822660098		1.45	10.71	-0.1	-0.02	-0.01	-0.0	128.26	127.24055578204897		5.51	-0.41	6.3	-0.0	0.0	-0.0	-172.94	-172.54249931335454		-6.37	-1.77	2.26	-0.01	0.0	0.0	-26.61	-26.759799169244886		
104.889066720016	0.01008296012878418	0	0	0	0		1.32	-8.1	-0.03	0.0	-0.0	0.02	76.89	77.59017763748366		2.05	0.49	2.95	0.02	-0.0	0.03	91.08	90.18415169052501		13.24	10.37	-3.11	-0.03	0.01	0.05	156.87	157.51674526108349		2.5	-0.84	-5.69	0.05	-0.01	0.02	-15.85	-15.75130822660098		1.22	9.62	-0.01	-0.03	0.01	-0.0	128.35	127.24055578204897		0.82	-1.33	4.62	-0.0	0.02	-0.02	-172.97	-172.54249931335454		-6.37	-1.77	2.26	-0.01	0.0	0.0	-26.61	-26.759799169244886		
107.57108050575773	0.009885311126708984	0	0	0	0		1.32	-8.1	-0.03	0.0	-0.0	0.02	76.89	77.59017763748366		1.7	-1.37	4.05	0.04	-0.02	0.03	91.05	90.18415169052501		13.24	10.37	-3.11	-0.03	0.01	0.05	156.87	157.51674526108349		3.82	2.7	-9.3	0.04	0.01	-0.01	-15.73	-15.75130822660098		1.86	6.91	1.06	0.01	-0.0	0.0	128.53	127.24055578204897		0.82	-1.33	4.62	-0.0	0.02	-0.02	-172.97	-172.54249931335454		-6.08	-1.82	2.31	-0.0	0.0	0.0	-26.63	-26.759799169244886		
94.3515544158006	0.01120901107788086	0	0	0	0		0.92	-9.46	0.49	0.01	0.01	0.03	76.79	77.59017763748366		4.86	3.45	7.38	0.03	0.01	0.01	90.97	90.18415169052501		20.34	10.06	-2.06	-0.04	0.01	0.04	157.08	157.51674526108349		3.82	2.7	-9.3	0.04	0.01	-0.01	-15.73	-15.75130822660098		2.03	8.74	0.71	0.02	0.0	0.0	128.61	127.24055578204897		0.82	-1.33	4.62	-0.0	0.02	-0.02	-172.97	-172.54249931335454		-5.38	-1.76	2.43	-0.01	-0.0	0.0	-26.64	-26.759799169244886		
117.18551631649531	0.009752035140991211	0	0	0	0		0.06	-10.38	1.12	0.02	0.0	0.05	76.58	77.59017763748366		4.86	3.45	7.38	0.03	0.01	0.01	90.97	90.18415169052501		20.34	10.06	-2.06	-0.04	0.01	0.04	157.08	157.51674526108349		3.99	2.99	-9.81	0.03	0.01	-0.01	-15.68	-15.75130822660098		2.03	8.74	0.71	0.02	0.0	0.0	128.61	127.24055578204897		-1.69	-1.51	3.82	-0.0	0.01	-0.02	-172.98	-172.54249931335454		-5.38	-1.76	2.43	-0.01	-0.0	0.0	-26.64	-26.759799169244886		
110.04339498884953	0.010185003280639648	0	0	0	0		0.06	-10.38	1.12	0.02	0.0	0.05	76.58	77.59017763748366		5.04	7.4	6.72	0.04	0.01	0.01	91.03	90.18415169052501		20.34	9.76	-1.49	-0.04	0.02	0.04	157.19	157.51674526108349		3.99	2.99	-9.81	0.03	0.01	-0.01	-15.68	-15.75130822660098		2.56	10.07	0.41	0.0	0.0	-0.01	128.7	127.24055578204897		-5.44	-2.68	3.16	0.0	-0.01	0.01	-173.02	-172.54249931335454		-5.44	-1.76	2.6	-0.01	0.01	0.0	-26.66	-26.759799169244886		
116.5926502474009	0.00976872444152832	0	0	0	0		0.16	-8.11	0.84	0.02	-0.0	0.05	76.5	77.59017763748366		6.14	11.59	5.84	0.03	0.01	0.04	91.12	90.18415169052501		20.34	9.76	-1.49	-0.04	0.02	0.04	157.19	157.51674526108349		5.63	1.91	-7.49	-0.04	-0.01	0.05	-15.5	-15.75130822660098		4.82	11.72	-0.92	0.03	0.01	-0.0	128.98	127.24055578204897		-5.44	-2.68	3.16	0.0	-0.01	0.01	-173.02	-172.54249931335454		-5.38	-1.82	2.89	-0.01	0.0	0.0	-26.69	-26.759799169244886		
110.32126042242037	0.010242700576782227	0	0	0	0		0.16	-8.11	0.84	0.02	-0.0	0.05	76.5	77.59017763748366		3.8	12.01	3.09	-0.01	0.02	0.05	91.35	90.18415169052501		15.54	7.29	0.17	0.02	0.01	0.06	157.43	157.51674526108349		5.63	1.91	-7.49	-0.04	-0.01	0.05	-15.5	-15.75130822660098		4.82	11.72	-0.92	0.03	0.01	0.01	128.98	127.24055578204897		-3.63	-2.09	3.17	0.0	-0.02	0.02	-173.04	-172.54249931335454		-5.27	-1.31	3.18	-0.0	0.0	0.0	-26.77	-26.759799169244886		
118.94348183648583	0.009553909301757812	0	0	0	0		1.17	-2.2	0.04	0.04	-0.01	0.06	76.41	77.59017763748366		3.8	12.01	3.09	-0.01	0.02	0.05	91.35	90.18415169052501		15.54	7.29	0.17	0.02	0.01	0.06	157.43	157.51674526108349		6.26	5.19	-7.14	-0.03	-0.01	0.05	-15.45	-15.75130822660098		4.82	11.72	-0.92	0.03	0.01	0.01	128.98	127.24055578204897		0.24	-0.85	3.43	-0.0	-0.02	0.02	-173.04	-172.54249931335454		-5.27	-1.31	3.18	-0.0	0.0	0.0	-26.77	-26.759799169244886		
109.84454221663523	0.00990152359008789	0	0	0	0		1.17	-2.2	0.04	0.04	-0.01	0.06	76.41	77.59017763748366		3.04	10.22	1.78	-0.04	0.0	0.05	91.44	90.18415169052501		14.79	6.02	0.44	0.04	0.01	0.05	157.49	157.51674526108349		6.7	11.23	-6.3	-0.02	0.0	0.03	-15.22	-15.75130822660098		4.82	11.72	-0.92	0.03	0.01	-0.0	128.98	127.24055578204897		3.52	-0.01	4.36	-0.0	-0.01	0.01	-173.03	-172.54249931335454		-3.76	-1.11	3.13	-0.0	0.01	0.0	-26.78	-26.759799169244886		
111.65159985092903	0.009771585464477539	0	0	0	0		1.39	-0.84	-0.47	0.04	-0.01	0.06	76.39	77.59017763748366		3.04	10.22	1.78	-0.04	0.0	0.05	91.44	90.18415169052501		9.51	4.66	0.22	0.04	0.01	0.03	157.62	157.51674526108349		6.7	11.23	-6.3	-0.02	0.0	0.03	-15.22	-15.75130822660098		4.82	11.72	-0.92	0.03	0.01	-0.0	128.98	127.24055578204897		3.52	-0.01	4.36	-0.0	-0.01	0.01	-173.03	-172.54249931335454		-3.76	-1.11	3.13	-0.0	0.01	0.0	-26.78	-26.759799169244886		
107.2465161471784	0.010096311569213867	0	0	0	0		1.39	-0.84	-0.47	0.04	-0.01	0.06	76.39	77.59017763748366		4.82	10.62	-0.32	-0.04	0.02	0.08	91.64	90.18415169052501		9.51	4.66	0.22	0.04	0.01	0.03	157.62	157.51674526108349		6.7	11.23	-6.3	-0.02	0.0	0.03	-15.22	-15.75130822660098		5.4	13.52	-1.61	0.03	0.01	-0.0	129.1	127.24055578204897		3.46	-0.46	4.41	-0.0	-0.0	0.0	-173.03	-172.54249931335454		-3.76	-1.11	3.13	-0.0	0.01	0.0	-26.78	-26.759799169244886		
109.48041032601603	0.009945154190063477	0	0	0	0		1.39	-0.84	-0.47	0.04	-0.01	0.06	76.39	77.59017763748366		5.56	8.56	-1.97	-0.02	0.02	0.05	91.82	90.18415169052501		9.51	4.66	0.22	0.04	0.01	0.03	157.62	157.51674526108349		7.28	12.24	-5.82	-0.03	0.0	0.02	-15.09	-15.75130822660098		4.35	9.75	-2.82	0.01	0.01	0.0	129.43	127.24055578204897		2.13	0.36	4.42	-0.01	0.0	-0.01	-173.01	-172.54249931335454		-3.48	-0.39	1.82	0.0	0.01	0.0	-26.8	-26.759799169244886		
108.40235707639822	0.010000467300415039	0	0	0	0		1.15	0.7	-1.96	0.01	-0.0	0.05	76.38	77.59017763748366		5.56	8.56	-1.97	-0.02	0.02	0.05	91.82	90.18415169052501		9.5	6.39	0.2	0.04	0.02	0.04	157.68	157.51674526108349		8.52	6.66	-4.67	-0.03	-0.01	0.0	-14.78	-15.75130822660098		4.35	9.75	-2.82	0.01	0.01	0.0	129.43	127.24055578204897		2.13	0.36	4.42	-0.01	0.0	-0.01	-173.01	-172.54249931335454		-2.21	-0.08	1.54	-0.0	0.01	0.0	-26.8	-26.759799169244886		
97.5918842198334	0.011048555374145508	0	0	0	0		1.15	0.7	-1.96	0.01	-0.0	0.05	76.38	77.59017763748366		5.61	5.77	-2.03	-0.02	0.01	0.03	91.88	90.18415169052501		8.38	7.24	-0.02	0.01	0.01	0.06	157.98	157.51674526108349		8.52	6.66	-4.67	-0.03	-0.01	0.0	-14.78	-15.75130822660098		4.94	8.68	-3.02	0.01	0.02	0.0	129.51	127.24055578204897		-0.29	-1.37	4.62	-0.0	-0.01	-0.0	-173.02	-172.54249931335454		-2.21	-0.08	1.54	-0.0	0.01	0.0	-26.8	-26.759799169244886		
107.90594288654489	0.010041236877441406	0	0	0	0		1.49	1.39	-2.71	0.0	-0.0	0.04	76.38	77.59017763748366		5.78	0.5	-1.34	0.0	0.01	0.05	91.94	90.18415169052501		8.38	7.24	-0.02	0.01	0.01	0.06	157.98	157.51674526108349		9.29	4.69	-4.59	-0.03	-0.01	0.0	-14.73	-15.75130822660098		5.4	8.25	-3.77	0.02	0.01	-0.0	129.59	127.24055578204897		-0.29	-1.37	4.62	-0.0	-0.01	-0.0	-173.02	-172.54249931335454		-2.56	0.04	1.14	-0.0	0.0	0.0	-26.81	-26.759799169244886		
110.92814260400412	0.009789228439331055	0	0	0	0		1.77	1.34	-3.4	0.01	-0.01	0.04	76.39	77.59017763748366		5.78	0.5	-1.34	0.0	0.01	0.05	91.94	90.18415169052501		8.62	6.66	0.43	0.0	0.01	0.06	158.04	157.51674526108349		9.29	4.69	-4.59	-0.03	-0.01	0.0	-14.73	-15.75130822660098		6.51	8.53	-4.97	0.02	0.01	0.0	129.75	127.24055578204897		2.28	-0.66	3.31	-0.0	-0.0	0.0	-173.05	-172.54249931335454		-0.65	0.37	0.81	-0.0	0.0	0.0	-26.83	-26.759799169244886		
109.66934239769904	0.010066747665405273	0	0	0	0		1.77	1.34	-3.4	0.01	-0.01	0.04	76.39	77.59017763748366		5.03	-0.83	-0.74	0.01	0.01	0.05	91.93	90.18415169052501		8.62	6.66	0.43	0.0	0.01	0.06	158.04	157.51674526108349		10.2	-5.08	-4.25	-0.01	-0.01	0.04	-14.81	-15.75130822660098		6.51	8.53	-4.97	0.02	0.01	0.0	129.75	127.24055578204897		2.28	-0.66	3.31	-0.0	-0.0	0.0	-173.05	-172.54249931335454		-0.65	0.37	0.81	-0.0	0.0	0.0	-26.83	-26.759799169244886		
107.50215296288702	0.01008915901184082	0	0	0	0		1.77	1.11	-3.34	0.01	-0.02	0.04	76.39	77.59017763748366		4.91	-1.5	-1.16	0.02	-0.0	0.06	91.9	90.18415169052501		8.62	6.66	0.43	0.0	0.01	0.06	158.04	157.51674526108349		10.2	-5.08	-4.25	-0.01	-0.01	0.04	-14.81	-15.75130822660098		7.2	9.31	-5.87	0.01	0.0	-0.0	129.85	127.24055578204897		0.55	-2.85	3.33	-0.0	-0.0	0.0	-173.08	-172.54249931335454		-0.24	0.49	0.75	-0.0	0.01	0.0	-26.82	-26.759799169244886		
