103.22661941327033	0.010085105895996094	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.7	-26.50999504566208		-0.0	-0.0	0.0	-0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	-0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.06	-0.0	-0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	-0.0	0.0	32.58	32.57007812502795		
103.51194471865745	0.010155916213989258	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	-0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.7	-26.50999504566208		-0.0	0.0	-0.06	-0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	-0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.06	-0.0	-0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	-0.0	0.0	32.58	32.57007812502795		
104.93105173621535	0.010234832763671875	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	-0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	-0.0	0.0	-114.61	-114.5349996853614		0.0	-0.0	0.06	-0.0	0.0	-0.0	40.86	41.04000480651855		0.0	-0.06	-0.0	-0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.58	32.57007812502795		
107.45808567329371	0.009978771209716797	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	-0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	-0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	-0.0	40.86	41.04000480651855		0.0	-0.06	-0.0	-0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	0.0	0.0	32.58	32.57007812502795		
108.2289312071012	0.009906530380249023	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	-0.0	40.86	41.04000480651855		0.0	-0.06	-0.0	-0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	0.0	0.0	32.58	32.57007812502795		
105.17839410201114	0.010178327560424805	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.86	41.04000480651855		-0.0	0.0	-0.06	-0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	0.0	0.0	32.58	32.57007812502795		
109.67794571413629	0.009848356246948242	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.86	41.04000480651855		-0.0	0.0	-0.06	-0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	0.0	0.0	32.58	32.57007812502795		
97.39925225831921	0.010952949523925781	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.86	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.0	-0.06	0.0	0.0	0.0	32.58	32.57007812502795		
106.29793704698668	0.010075569152832031	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.62	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.86	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.58	32.57007812502795		
108.40235707639822	0.009969711303710938	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.62	-114.5349996853614		0.06	0.06	0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.06	-0.0	-0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.06	0.0	0.0	0.0	0.0	32.59	32.57007812502795		
107.16157383750638	0.010002374649047852	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.47	90.43000122070197		-0.06	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		0.06	0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.06	-0.0	-0.0	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.06	0.0	0.0	0.0	0.0	32.59	32.57007812502795		
107.02758427109649	0.010040283203125	0	0	0	0		-0.06	0.06	0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.06	-0.0	-0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.59	32.57007812502795		
106.8095444243551	0.010025501251220703	0	0	0	0		-0.06	0.06	0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.71	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	-0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.6	32.57007812502795		
107.83381324557796	0.009963750839233398	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.47	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.7	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.6	32.57007812502795		
107.1342017879949	0.010003089904785156	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.7	-26.50999504566208		-0.0	0.06	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.83	41.04000480651855		-0.0	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.61	32.57007812502795		
107.72856629167309	0.009981155395507812	0	0	0	0		0.0	-0.06	0.06	0.0	-0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.64	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.83	41.04000480651855		-0.0	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.61	32.57007812502795		
112.35144112289724	0.009835481643676758	0	0	0	0		0.0	-0.06	0.06	0.0	-0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.64	-114.5349996853614		0.0	-0.06	-0.0	0.0	-0.0	0.0	40.83	41.04000480651855		0.06	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	0.06	0.0	-0.0	0.0	32.62	32.57007812502795		
108.35195040041333	0.00966334342956543	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		0.06	0.0	0.0	0.0	-0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.64	-114.5349996853614		0.0	-0.06	-0.0	-0.0	-0.0	0.0	40.83	41.04000480651855		0.06	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		0.06	-0.0	-0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	0.06	0.0	-0.0	0.0	32.62	32.57007812502795		
102.9352835791592	0.010071992874145508	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		-0.0	-0.06	-0.0	0.0	-0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.64	-114.5349996853614		0.0	-0.06	-0.0	-0.0	-0.0	0.0	40.83	41.04000480651855		-0.0	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		0.06	-0.0	-0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	0.06	0.0	-0.0	0.0	32.62	32.57007812502795		
103.56306172839506	0.010016202926635742	0	0	0	0		-0.0	-0.0	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		-0.0	-0.06	-0.0	0.0	-0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	-0.06	-0.0	-0.0	-0.0	0.0	40.83	41.04000480651855		-0.0	0.06	0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.62	32.57007812502795		
93.81971100076052	0.011035919189453125	0	0	0	0		0.0	-0.0	0.06	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	-0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.62	32.57007812502795		
102.70842618213875	0.010297536849975586	0	0	0	0		0.0	-0.0	0.06	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	-0.0	0.06	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.62	32.57007812502795		
101.87025477861705	0.010439157485961914	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	-0.0	0.06	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.9	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.62	32.57007812502795		
110.76702054613638	0.009950399398803711	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	-0.0	0.06	0.0	0.0	0.0	40.84	41.04000480651855		-0.0	0.0	-0.06	0.0	0.0	0.0	-81.9	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.62	32.57007812502795		
111.88390951771234	0.009887218475341797	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		-0.0	0.0	-0.06	0.0	0.0	0.0	-81.9	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.06	-0.0	0.06	0.0	0.0	0.0	32.62	32.57007812502795		
109.15844264001666	0.010089635848999023	0	0	0	0		0.0	-0.0	0.06	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		0.06	0.0	0.0	0.0	0.0	0.0	-114.63	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.06	-0.0	0.06	0.0	0.0	0.0	32.62	32.57007812502795		
108.45841952834091	0.010229349136352539	0	0	0	0		0.0	-0.0	0.06	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.9	-81.8923437500745		0.0	0.06	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
112.97484242848678	0.009815692901611328	0	0	0	0		-0.06	0.06	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.89	-81.8923437500745		0.06	-0.0	0.06	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
111.25179703456142	0.010007619857788086	0	0	0	0		-0.06	-0.0	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.89	-81.8923437500745		0.06	-0.0	0.06	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.06	0.06	0.0	0.0	0.0	32.62	32.57007812502795		
110.82555620144797	0.009944438934326172	0	0	0	0		-0.06	-0.0	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		0.0	-0.0	0.06	0.0	0.0	0.0	-114.61	-114.5349996853614		0.06	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	0.06	0.0	0.0	0.0	-81.89	-81.8923437500745		0.06	-0.0	0.06	0.0	0.0	0.0	20.51	20.510000000149013		-0.0	0.06	0.0	0.0	0.0	0.0	32.63	32.57007812502795		
108.69451642997824	0.01011967658996582	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.06	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	0.06	0.0	0.0	0.0	-81.89	-81.8923437500745		0.06	-0.0	0.06	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.63	32.57007812502795		
113.48532157255337	0.009733200073242188	0	0	0	0		0.06	-0.11	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.06	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	0.06	0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	-0.0	0.06	0.0	-0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.63	32.57007812502795		
109.97991451870887	0.010118246078491211	0	0	0	0		0.06	-0.11	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	0.06	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		0.0	-0.0	0.06	0.0	0.0	0.0	-81.89	-81.8923437500745		0.0	-0.0	0.06	0.0	-0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.63	32.57007812502795		
108.0004119888763	0.01018381118774414	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	0.06	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	-0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.85	41.04000480651855		-0.0	0.0	-0.06	-0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.06	-0.0	0.0	-0.0	0.0	32.64	32.57007812502795		
99.20772032735702	0.011023759841918945	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	-0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.06	-0.0	0.0	-0.0	0.0	32.64	32.57007812502795		
107.30962492964233	0.010265588760375977	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.67	-26.50999504566208		-0.0	-0.0	0.0	0.0	-0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	-0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	-0.0	0.0	32.64	32.57007812502795		
117.9865537708515	0.009591102600097656	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	-0.0	-0.0	0.0	-26.68	-26.50999504566208		0.0	-0.06	-0.0	0.0	-0.0	0.0	-114.61	-114.5349996853614		-0.0	0.0	-0.06	0.0	-0.0	0.0	40.85	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.06	0.06	0.06	0.0	0.0	0.0	32.63	32.57007812502795		
106.35993406872068	0.010325431823730469	0	0	0	0		-0.06	0.06	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		0.0	0.06	0.0	-0.0	-0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	-0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.06	0.06	0.06	0.0	0.0	0.0	32.63	32.57007812502795		
115.3961537403362	0.009659290313720703	0	0	0	0		-0.06	0.06	0.0	0.0	-0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.06	0.06	0.06	0.0	0.0	0.0	32.63	32.57007812502795		
109.369074315515	0.010063409805297852	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	-0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.84	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.06	0.06	0.06	0.0	0.0	0.0	32.63	32.57007812502795		
111.30493856646233	0.009945869445800781	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	-0.0	0.0	0.0	20.51	20.510000000149013		0.06	0.06	0.06	0.0	0.0	0.0	32.63	32.57007812502795		
113.30444648549354	0.010023355484008789	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.63	32.57007812502795		
112.24320274031257	0.009835958480834961	0	0	0	0		-0.0	-0.0	0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.06	0.0	0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
98.52028280835272	0.011076688766479492	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.06	0.0	0.0	0.0	0.0	0.0	-26.68	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		0.0	0.0	-0.0	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.88	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
110.41128777508688	0.00998687744140625	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		-0.0	0.0	-0.06	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
110.73777590030626	0.010010719299316406	0	0	0	0		0.06	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		-0.0	0.0	-0.06	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
111.06325963193433	0.009986162185668945	0	0	0	0		0.0	-0.06	-0.0	0.0	0.0	0.0	90.48	90.43000122070197		0.0	-0.0	-0.0	0.0	0.0	0.0	-26.69	-26.50999504566208		-0.0	-0.0	0.0	0.0	0.0	0.0	-114.61	-114.5349996853614		-0.0	0.0	-0.06	0.0	0.0	0.0	40.83	41.04000480651855		0.0	-0.0	-0.0	0.0	0.0	0.0	-81.89	-81.8923437500745		-0.0	-0.0	0.0	0.0	0.0	0.0	20.51	20.510000000149013		0.0	-0.0	-0.0	0.0	0.0	0.0	32.62	32.57007812502795		
